lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-3.01,-1.31,0.69,262.9375,-471.8125,-220.9375,0.189,0.4631,0.1312,-0.8559
-2.04,-3.07,0.5,267.9375,-469.4375,-227.3125,0.1675,0.4311,0.1139,-0.8793
-1.88,-3.85,-0.23,257.9375,-458.125,-225.3125,0.1467,0.3993,0.0981,-0.8997
-2.04,-4.29,-0.97,235.4375,-439.5,-219.125,0.1467,0.3993,0.0981,-0.8997
-2.0,-4.16,-2.13,207.5625,-413.125,-211.25,0.127,0.3683,0.0842,-0.9171
-2.19,-4.06,-3.1,182.625,-376.375,-203.375,0.0898,0.3138,0.0621,-0.9432
-1.86,-4.02,-4.05,163.875,-327.0,-198.0625,0.0715,0.2924,0.0533,-0.9521
-1.19,-3.87,-4.51,150.25,-268.5625,-196.8125,0.0535,0.275,0.0455,-0.9589
0.92,-3.03,-5.38,140.0625,-214.9375,-193.3125,0.0535,0.275,0.0455,-0.9589
1.8,-2.56,-5.47,134.5,-174.25,-187.5,0.0358,0.2607,0.0381,-0.964
3.0,-2.21,-5.01,130.9375,-149.125,-182.875,0.0016,0.2372,0.0242,-0.9712
5.15,-1.1,-2.92,127.0,-131.5,-178.0,-0.0145,0.2269,0.0173,-0.9736
6.08,-0.57,-2.16,123.9375,-120.625,-168.875,-0.0298,0.2169,0.0104,-0.9757
7.22,0.06,-1.19,123.6875,-116.5625,-160.0625,-0.0298,0.2169,0.0104,-0.9757
8.31,0.51,0.4,121.5625,-122.5,-151.5625,-0.0444,0.2063,0.0035,-0.9775
8.66,1.55,2.64,113.625,-135.375,-142.3125,-0.0708,0.1815,-0.0086,-0.9808
8.66,2.05,3.08,104.1875,-152.625,-132.5,-0.0825,0.1672,-0.0134,-0.9824
8.37,2.65,3.55,92.0625,-166.6875,-122.8125,-0.0931,0.1523,-0.017,-0.9838
6.96,3.79,2.81,77.125,-173.375,-112.875,-0.0931,0.1523,-0.017,-0.9838
