lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.14,4.84,0.29,-95.5,1.375,-104.5625,0.1219,0.5344,0.2152,-0.8082
-0.17,4.72,0.27,-81.5625,-4.3125,-104.625,0.1185,0.5314,0.2254,-0.808
0.71,3.04,0.76,-63.375,-18.5625,-103.1875,0.1147,0.5275,0.2342,-0.8086
1.02,2.21,0.92,-49.0,-41.0625,-99.0625,0.1109,0.5222,0.2415,-0.8104
1.25,1.82,0.36,-41.1875,-64.625,-94.75,0.1075,0.5154,0.2479,-0.8132
1.5,1.37,0.76,-35.875,-81.875,-91.4375,0.1046,0.5075,0.2536,-0.8168
0.96,1.47,1.31,-32.6875,-88.1875,-89.4375,0.1017,0.4992,0.2589,-0.8206
0.6,1.61,1.47,-28.6875,-83.1875,-88.625,0.0986,0.4912,0.2639,-0.8242
0.62,1.86,1.13,-23.0625,-74.6875,-88.625,0.095,0.4838,0.2686,-0.8275
1.79,1.77,1.79,-15.6875,-64.75,-87.6875,0.0909,0.4772,0.2727,-0.8304
2.02,1.47,2.38,-5.1875,-60.4375,-85.1875,0.0866,0.4709,0.276,-0.8334
1.94,1.29,1.6,4.25,-68.1875,-82.6875,0.0822,0.4642,0.2785,-0.8368
2.45,0.65,2.8,10.125,-77.3125,-83.3125,0.0777,0.4568,0.2805,-0.8406
2.15,0.42,3.65,9.75,-77.3125,-84.0,0.0732,0.4493,0.2825,-0.8443
1.99,0.26,3.46,11.6875,-70.125,-83.875,0.0684,0.4424,0.2844,-0.8478
2.42,0.1,3.09,15.5625,-65.75,-84.0,0.0634,0.4358,0.2861,-0.851
3.06,-0.75,3.45,13.625,-61.0,-83.4375,0.0583,0.4294,0.2878,-0.854
3.26,-1.11,1.9,12.6875,-58.5,-83.125,0.0533,0.4232,0.2896,-0.8568
3.73,-1.61,1.03,15.0,-54.8125,-84.875,0.048,0.4172,0.2913,-0.8595
4.02,-2.39,1.35,10.4375,-44.3125,-86.1875,0.0425,0.4119,0.2934,-0.8616
4.44,-3.43,-0.51,3.875,-33.8125,-84.9375,0.037,0.4073,0.296,-0.8632
5.29,-3.92,-2.13,0.3125,-25.75,-80.5,0.0317,0.4034,0.2986,-0.8643
5.9,-4.3,-3.54,-7.5,-17.6875,-70.9375,0.0273,0.4003,0.3015,-0.8649
