lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-7.8,-3.2,-13.92,99.5,17.1875,-77.75,-0.1658,0.8431,0.3948,-0.3253
-7.15,-4.27,-12.31,87.6875,42.9375,-45.4375,-0.1747,0.8415,0.395,-0.3246
-6.79,-4.39,-10.83,80.25,59.375,-20.3125,-0.183,0.8412,0.3934,-0.3227
-6.76,-3.89,-9.15,73.875,83.8125,-10.6875,-0.1913,0.842,0.3907,-0.319
-5.27,-2.27,-5.82,69.8125,101.5625,-4.9375,-0.1998,0.8434,0.3876,-0.314
-4.35,-1.9,-3.88,71.3125,108.125,4.0625,-0.2081,0.845,0.3839,-0.3088
-3.73,-1.99,-2.2,74.5,104.4375,8.3125,-0.2166,0.8466,0.3795,-0.3038
-3.56,-2.3,-0.52,78.0,91.125,0.6875,-0.225,0.8475,0.3758,-0.2999
-2.31,-2.08,2.41,83.4375,69.625,-13.75,-0.2336,0.8472,0.3733,-0.2972
-1.7,-1.85,3.19,90.625,45.875,-24.1875,-0.2421,0.8458,0.3718,-0.2963
-2.02,-2.05,3.78,84.625,20.1875,-10.625,-0.2491,0.8442,0.3701,-0.2973
-3.91,-4.39,3.56,50.0,7.125,39.125,-0.2519,0.8445,0.3658,-0.2992
-3.86,-4.43,3.85,12.1875,22.625,75.0,-0.2515,0.8471,0.3597,-0.2995
-2.78,-3.02,4.31,-6.875,46.9375,82.75,-0.2504,0.851,0.353,-0.2977
-1.64,-1.33,4.6,-6.875,59.5,89.0625,-0.2494,0.8552,0.3455,-0.2951
-2.45,0.62,4.74,-6.875,59.5,89.0625,-0.2493,0.8593,0.3374,-0.2927
-2.46,1.06,5.23,20.4375,70.125,85.75,-0.2506,0.863,0.3292,-0.29
-2.05,1.0,5.77,30.25,91.9375,77.5625,-0.2535,0.8667,0.3208,-0.2858
-0.36,0.59,6.64,32.0,116.375,71.875,-0.2573,0.8707,0.3123,-0.2797
