lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-6.94,-1.93,0.71,185.3125,-1.4375,-100.25,0.31,0.8085,-0.1232,-0.4848
-6.5,-1.7,1.43,179.4375,0.875,-107.4375,0.31,0.8085,-0.1232,-0.4848
-5.24,-0.79,1.71,175.4375,5.625,-115.0,0.2933,0.8144,-0.1223,-0.4855
-5.06,-0.32,1.89,173.9375,8.0625,-124.4375,0.259,0.8261,-0.118,-0.4863
-5.56,0.27,1.92,172.0,16.6875,-134.25,0.2417,0.8324,-0.1144,-0.4854
-4.66,1.2,2.6,168.6875,31.875,-141.375,0.2244,0.8388,-0.1098,-0.4838
-3.54,1.36,3.13,165.5,42.9375,-148.5625,0.2244,0.8388,-0.1098,-0.4838
-2.48,1.74,3.71,160.0625,45.0625,-157.125,0.207,0.845,-0.1043,-0.4819
-1.68,2.34,4.15,153.9375,43.25,-159.5625,0.1732,0.856,-0.0923,-0.4783
-0.22,3.6,4.69,146.5625,43.625,-157.125,0.1574,0.861,-0.0861,-0.4758
0.53,4.31,5.22,137.6875,49.25,-153.5625,0.1425,0.866,-0.0798,-0.4725
1.23,4.9,5.98,129.4375,58.5,-146.5625,0.1425,0.866,-0.0798,-0.4725
2.4,5.48,7.22,120.9375,67.25,-136.3125,0.1287,0.871,-0.0739,-0.4684
3.03,5.83,7.49,112.625,70.0625,-122.6875,0.1044,0.8798,-0.064,-0.4592
3.49,6.18,7.61,104.0,66.75,-108.0,0.0941,0.8835,-0.0601,-0.4548
3.63,6.09,7.51,94.625,63.5625,-93.375,0.0851,0.887,-0.0568,-0.4502
3.91,6.46,7.17,82.75,64.3125,-80.0625,0.0851,0.887,-0.0568,-0.4502
4.47,6.64,7.41,71.6875,66.0625,-64.5625,0.0776,0.8903,-0.0543,-0.4453
4.81,6.6,7.67,61.125,63.4375,-52.25,0.0662,0.8958,-0.0507,-0.4365
4.58,6.21,7.63,51.1875,54.75,-41.0,0.062,0.898,-0.0496,-0.4327
4.54,6.29,7.74,43.1875,49.375,-31.3125,0.0587,0.9001,-0.0488,-0.429
