lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
2.55,-4.48,-6.81,-68.125,-4.5625,65.75,0.0396,0.3203,0.3122,-0.8935
2.34,-4.37,-7.42,-49.125,-4.0625,57.8125,0.0396,0.3203,0.3122,-0.8935
1.86,-4.32,-8.42,-30.625,-2.3125,50.6875,0.0443,0.3214,0.3131,-0.8926
1.66,-4.32,-9.9,-10.5625,2.3125,41.375,0.0491,0.3243,0.3112,-0.8919
1.59,-4.12,-11.81,11.25,12.9375,28.1875,0.0483,0.3267,0.3084,-0.8921
1.52,-4.05,-12.07,34.5,25.875,11.0625,0.0452,0.3297,0.3044,-0.8925
1.57,-4.01,-12.01,58.0,37.9375,-7.25,0.0452,0.3297,0.3044,-0.8925
2.01,-3.25,-11.12,80.5,51.0,-25.3125,0.0397,0.3331,0.2992,-0.8932
2.28,-2.88,-10.53,102.625,58.4375,-38.6875,0.0239,0.3401,0.2849,-0.8959
2.67,-2.49,-10.33,123.375,54.0,-47.9375,0.0146,0.3423,0.2758,-0.8981
3.13,-2.18,-10.45,142.3125,43.625,-55.5,0.0047,0.3434,0.2655,-0.9009
3.06,-1.68,-10.07,159.125,30.875,-60.1875,0.0047,0.3434,0.2655,-0.9009
2.51,-1.78,-10.15,171.9375,15.5,-61.5,-0.0053,0.3433,0.2542,-0.9042
2.0,-2.02,-10.39,181.125,5.0,-60.375,-0.0251,0.3409,0.2291,-0.9114
2.0,-2.66,-9.92,188.875,2.375,-56.5,-0.0349,0.3399,0.2156,-0.9147
2.27,-2.88,-9.71,195.0625,5.75,-52.625,-0.0446,0.3396,0.2014,-0.9177
2.41,-3.06,-9.33,200.1875,15.5625,-47.4375,-0.0446,0.3396,0.2014,-0.9177
2.37,-3.05,-8.81,205.75,25.375,-39.375,-0.054,0.3401,0.1865,-0.9202
2.34,-2.32,-7.58,212.6875,32.875,-31.125,-0.0717,0.3427,0.1538,-0.924
2.39,-1.72,-6.38,221.5,39.4375,-22.5625,-0.08,0.3441,0.1357,-0.9257
2.26,-1.05,-5.39,234.0,39.625,-12.8125,-0.0877,0.3444,0.1161,-0.9275
2.13,-0.25,-5.27,248.5625,26.8125,-2.5,-0.0877,0.3444,0.1161,-0.9275
