lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
7.98,4.57,0.71,85.75,37.5,-133.625,0.3181,0.6946,0.4138,-0.4951
8.16,4.05,0.95,76.625,33.125,-123.9375,0.3086,0.6935,0.4183,-0.499
7.95,4.02,1.19,66.125,25.0,-113.25,0.3007,0.6917,0.4221,-0.503
7.57,4.0,1.41,55.75,9.1875,-101.375,0.3007,0.6917,0.4221,-0.503
5.72,4.35,1.13,47.75,-15.6875,-92.25,0.2945,0.6889,0.425,-0.5079
4.19,4.74,0.64,40.4375,-44.0,-90.0,0.2861,0.6791,0.4299,-0.5217
1.95,5.32,-0.05,33.1875,-67.75,-98.125,0.2824,0.672,0.4333,-0.53
-0.53,5.87,-0.78,27.75,-80.75,-114.625,0.2774,0.6647,0.4378,-0.538
-5.16,6.41,-1.44,28.1875,-68.375,-130.75,0.2774,0.6647,0.4378,-0.538
-6.81,6.75,-2.49,30.375,-35.125,-136.375,0.2708,0.6588,0.4432,-0.5443
-6.99,6.96,-3.32,32.9375,-1.0625,-130.6875,0.2543,0.6519,0.4548,-0.551
-4.32,5.32,-3.54,33.75,27.8125,-122.8125,0.2444,0.6512,0.4607,-0.5513
-2.52,3.88,-2.9,37.5625,63.5625,-114.875,0.2327,0.6523,0.466,-0.5505
-2.37,2.96,-2.42,54.0625,93.0625,-109.125,0.2327,0.6523,0.466,-0.5505
-2.64,2.09,-1.54,77.375,85.0,-112.8125,0.2198,0.6533,0.4703,-0.5511
-2.53,1.03,1.53,90.625,49.1875,-123.6875,0.194,0.6492,0.4772,-0.5596
-3.37,1.26,1.82,101.0625,20.5,-142.75,0.1804,0.6452,0.4803,-0.566
-4.51,1.06,1.57,111.5625,7.625,-152.8125,0.1654,0.6413,0.4836,-0.5722
-4.38,0.12,1.56,119.125,19.0625,-161.0,0.1654,0.6413,0.4836,-0.5722
