lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
4.33,4.27,3.16,-24.0,35.4375,64.6875,-0.5909,0.6282,0.1151,0.4929
3.22,8.37,1.52,-91.125,-11.1875,176.75,-0.5933,0.6348,0.1025,0.4843
2.98,-0.75,2.97,-68.6875,5.6875,59.6875,-0.592,0.6385,0.0962,0.4822
-2.41,-5.48,1.22,-73.3125,7.125,164.875,-0.5948,0.6432,0.084,0.4749
-3.99,1.29,0.53,-158.3125,53.8125,260.1875,-0.5968,0.6506,0.0607,0.4656
-2.86,8.5,0.5,-184.5,86.3125,217.0625,-0.5955,0.6574,0.0372,0.4603
-2.67,12.64,0.16,-179.0,77.6875,202.5625,-0.5934,0.6639,0.0151,0.4548
-5.64,12.95,-1.28,-150.0,45.6875,177.6875,-0.5918,0.6697,-0.0029,0.4486
-7.1,11.56,-2.13,-124.75,21.5,161.125,-0.5908,0.675,-0.0179,0.4417
-8.0,12.2,-3.13,-130.5,21.6875,174.4375,-0.5897,0.6804,-0.0338,0.4339
-9.8,16.0,-6.27,-146.3125,35.5625,175.0,-0.5875,0.6857,-0.051,0.4268
-10.6,20.06,-6.99,-151.75,37.25,168.5625,-0.5845,0.691,-0.068,0.4198
-10.78,23.29,-7.03,-132.25,22.8125,166.9375,-0.5825,0.6957,-0.0836,0.412
-9.43,25.98,-6.45,-101.25,-12.375,134.9375,-0.5812,0.7001,-0.0944,0.4039
-7.56,24.54,-2.77,-66.5,-57.0,95.1875,-0.581,0.7045,-0.0995,0.3953
-7.11,22.08,-1.44,-4.75,-91.5,53.5,-0.5833,0.7073,-0.0983,0.3872
-7.35,19.38,-0.75,59.3125,-100.5625,-16.4375,-0.587,0.7078,-0.0905,0.3825
-7.86,17.32,-1.0,102.625,-92.625,-82.25,-0.5912,0.7062,-0.0776,0.3818
-7.51,13.53,-2.36,123.125,-74.1875,-115.5625,-0.5952,0.7031,-0.063,0.3839
-6.99,12.43,-2.78,123.6875,-56.75,-131.0,-0.5985,0.6993,-0.0484,0.3877
