lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
2.68,4.25,2.57,358.5,-283.875,-109.8125,0.1808,0.6987,0.2,-0.6626
3.21,3.88,3.42,361.0,-266.0,-98.125,0.1584,0.6872,0.1813,-0.6854
3.24,2.6,3.81,359.3125,-248.125,-86.3125,0.1363,0.6758,0.1621,-0.706
2.43,2.09,2.45,350.875,-218.8125,-73.4375,0.1148,0.6654,0.1428,-0.7236
0.94,2.0,0.39,332.4375,-152.6875,-57.25,0.0944,0.6583,0.1241,-0.7365
-0.44,1.73,-2.42,308.4375,-25.25,-28.8125,0.0757,0.6586,0.1063,-0.7411
2.3,0.55,-2.7,258.75,116.5,20.125,0.0615,0.6675,0.0897,-0.7366
3.11,2.04,-0.87,151.8125,225.25,77.375,0.056,0.6827,0.077,-0.7244
3.86,3.0,1.5,58.625,322.9375,141.1875,0.0592,0.7034,0.0668,-0.7051
6.41,2.8,5.56,0.6875,400.125,203.6875,0.069,0.7278,0.0566,-0.6799
6.41,2.8,5.56,-54.9375,442.4375,254.5,0.0848,0.7535,0.0467,-0.6503
7.14,2.47,6.55,-114.4375,443.6875,294.0,0.1063,0.7773,0.0374,-0.6189
6.62,2.5,7.44,-170.0,409.3125,330.9375,0.1334,0.7974,0.0282,-0.5878
4.44,4.48,4.6,-218.75,357.4375,364.0,0.1652,0.8127,0.0186,-0.5585
2.42,5.47,3.11,-259.4375,321.3125,390.1875,0.2006,0.8239,0.0085,-0.53
2.42,5.47,3.11,-297.5,302.6875,397.6875,0.2386,0.8317,-0.0007,-0.5014
0.32,6.35,1.56,-337.6875,305.5,386.4375,0.2784,0.8367,-0.0074,-0.4716
-1.26,12.17,0.13,-369.875,324.375,360.0625,0.3187,0.8396,-0.0105,-0.4398
-1.87,12.45,2.84,-373.625,335.3125,333.75,0.3574,0.8406,-0.0112,-0.4069
-1.87,12.45,2.84,-334.4375,311.1875,299.4375,0.3913,0.84,-0.0116,-0.3757
-1.6,12.24,4.55,-273.8125,252.5625,259.25,0.4189,0.8381,-0.0129,-0.3492
