lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
2.6,10.96,11.4,-453.9375,-174.9375,259.125,-0.0745,0.8083,0.2358,-0.5343
2.55,11.02,11.29,-481.5,-188.375,273.375,-0.0255,0.8073,0.2397,-0.5386
1.99,12.43,11.33,-511.0625,-192.4375,290.375,0.0264,0.8044,0.2433,-0.5413
1.02,13.05,11.03,-542.0625,-184.4375,309.625,0.0811,0.7999,0.2462,-0.5412
-1.7,13.31,10.91,-573.3125,-163.8125,334.5,0.1383,0.7942,0.2483,-0.5372
-8.79,16.95,11.62,-607.6875,-149.75,338.6875,0.1972,0.7859,0.251,-0.5295
-7.39,18.96,11.11,-639.3125,-155.9375,320.375,0.2568,0.7736,0.2552,-0.52
-3.7,19.28,10.95,-661.875,-157.1875,333.9375,0.3174,0.758,0.2585,-0.5078
-1.04,19.35,11.41,-690.375,-141.9375,376.9375,0.3801,0.74,0.2596,-0.4905
-1.01,24.11,12.89,-724.9375,-133.25,404.0,0.4439,0.7182,0.2594,-0.4688
-3.48,27.51,12.33,-745.4375,-116.5,411.8125,0.5067,0.6929,0.2589,-0.4429
-7.26,30.51,11.49,-767.5,-77.6875,405.125,0.5669,0.6642,0.2599,-0.4122
-22.03,30.98,10.56,-763.75,-4.875,377.25,0.6214,0.6341,0.2644,-0.3767
-29.45,27.29,9.29,-716.375,112.8125,329.1875,0.6662,0.606,0.2748,-0.3366
-31.9,20.57,8.25,-658.625,283.125,278.125,0.6998,0.5823,0.2947,-0.2906
-29.98,8.1,11.34,-632.5,505.8125,233.0625,0.7222,0.5616,0.3278,-0.2356
