lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.77,3.36,-13.86,242.3125,0.625,-103.25,0.2368,0.6618,0.684,-0.1949
1.34,4.65,-12.8,239.5625,58.5625,-83.375,0.2186,0.6626,0.6857,-0.2072
2.15,3.74,-9.94,249.9375,151.125,-61.5,0.1732,0.6679,0.6885,-0.2233
1.74,3.13,-8.41,259.8125,169.5625,-57.0,0.1476,0.6714,0.689,-0.2296
1.36,2.65,-7.13,275.875,166.5,-53.75,0.1212,0.6747,0.6885,-0.2368
1.5,2.77,-5.75,275.875,166.5,-53.75,0.1212,0.6747,0.6885,-0.2368
1.75,2.93,-4.4,295.25,155.625,-47.1875,0.0943,0.6778,0.6866,-0.2455
1.24,4.03,-4.41,310.6875,148.5625,-41.0,0.0389,0.683,0.6792,-0.2658
1.01,5.25,-4.03,338.0,152.875,-29.1875,0.0099,0.6855,0.6735,-0.2763
2.07,5.27,-3.34,344.375,166.0625,-21.0625,-0.02,0.6882,0.6664,-0.2862
1.69,5.64,-3.22,344.375,166.0625,-21.0625,-0.02,0.6882,0.6664,-0.2862
2.58,7.29,-2.92,354.125,166.25,-28.0625,-0.0505,0.6896,0.6589,-0.2962
1.56,6.43,-2.86,362.25,139.75,-48.0625,-0.1111,0.687,0.6437,-0.3184
-2.35,7.59,-2.11,362.25,139.75,-48.0625,-0.1396,0.6871,0.6324,-0.3292
-4.43,5.96,-2.18,356.5625,144.875,-0.8125,-0.1675,0.6898,0.6183,-0.3373
-3.26,6.72,-2.12,338.375,176.625,40.1875,-0.1675,0.6898,0.6183,-0.3373
-1.3,7.59,-1.57,335.5625,199.4375,47.5625,-0.196,0.6928,0.6028,-0.3437
0.37,8.22,-1.67,337.4375,195.125,45.375,-0.2537,0.6921,0.5741,-0.3565
2.29,9.4,-1.32,347.625,174.4375,-20.0625,-0.2841,0.683,0.5654,-0.3649
-1.92,8.18,-1.73,369.3125,125.125,-93.25,-0.3115,0.6746,0.5542,-0.3752
-8.3,4.59,-2.29,367.3125,101.4375,-49.375,-0.3115,0.6746,0.5542,-0.3752
