lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
2.96,-0.8,16.09,-60.625,73.4375,-26.4375,-0.231,0.4843,0.4799,-0.6942
3.71,-0.5,14.56,-122.875,3.75,-11.125,-0.2267,0.4865,0.4874,-0.6888
3.08,1.3,10.41,-176.8125,-46.125,-0.8125,-0.2176,0.4871,0.4985,-0.6833
2.12,2.02,8.57,-176.8125,-46.125,-0.8125,-0.2054,0.4876,0.5125,-0.6763
1.39,2.34,7.22,-225.75,-62.875,2.75,-0.192,0.4896,0.5286,-0.6663
1.07,2.41,6.34,-317.4375,-8.875,4.4375,-0.1782,0.4943,0.5462,-0.6523
1.12,2.12,5.45,-356.8125,26.0625,9.0,-0.1639,0.5013,0.5649,-0.6346
1.18,2.06,5.53,-393.9375,48.3125,14.0,-0.1487,0.5097,0.5844,-0.6136
1.21,2.32,5.94,-393.9375,48.3125,14.0,-0.1321,0.5186,0.6047,-0.5898
1.22,4.07,5.69,-429.0,58.25,17.0,-0.1141,0.5274,0.6256,-0.5634
1.1,5.0,6.06,-486.25,57.875,20.625,-0.0945,0.5355,0.6467,-0.5349
1.12,5.77,6.41,-511.375,52.0,20.375,-0.0732,0.5425,0.6678,-0.5043
0.79,6.6,5.93,-531.9375,50.9375,18.375,-0.0508,0.5484,0.6887,-0.4716
0.09,8.64,4.57,-531.9375,50.9375,18.375,-0.0278,0.5533,0.7087,-0.4368
-0.14,9.17,4.95,-548.625,53.0625,17.0,-0.0042,0.5571,0.7277,-0.4002
-0.39,9.15,5.73,-571.5625,52.5,15.125,0.02,0.5593,0.7454,-0.3622
-0.12,10.93,7.0,-585.9375,47.6875,28.8125,0.0455,0.5609,0.761,-0.3226
0.2,10.65,8.44,-596.9375,38.6875,40.0625,0.0723,0.5615,0.7746,-0.2819
1.16,10.85,9.43,-596.9375,38.6875,40.0625,0.0997,0.561,0.7858,-0.2405
0.58,12.04,8.47,-600.625,30.625,46.875,0.1274,0.5585,0.795,-0.1996
0.23,12.41,7.55,-576.6875,-0.125,36.0625,0.155,0.554,0.8021,-0.1603
