lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.39,0.86,4.37,-151.5,-13.3125,198.125,-0.7132,0.6385,0.1678,-0.2358
1.32,1.18,4.22,-174.0,3.125,199.3125,-0.6997,0.6517,0.1603,-0.2451
1.31,1.46,4.17,-194.375,15.9375,201.0,-0.6849,0.666,0.1522,-0.2534
1.31,1.71,4.02,-212.375,25.5625,203.0625,-0.6687,0.6813,0.1438,-0.2609
1.15,2.33,3.34,-228.6875,34.5,203.8125,-0.6512,0.6972,0.1351,-0.2675
1.24,2.5,3.49,-243.75,45.0,202.625,-0.6326,0.7137,0.1262,-0.2731
1.18,2.32,3.31,-256.25,54.1875,201.625,-0.6128,0.7305,0.117,-0.2778
-0.06,3.68,2.43,-271.6875,59.6875,204.5,-0.5916,0.7476,0.1076,-0.2819
-0.05,3.8,2.21,-285.0,65.6875,207.0,-0.569,0.765,0.098,-0.2853
0.32,3.87,2.35,-296.0625,74.3125,202.625,-0.5453,0.7823,0.0884,-0.2877
0.73,4.29,2.52,-304.8125,80.25,194.3125,-0.5208,0.7994,0.0793,-0.2889
1.12,4.64,2.39,-310.5,81.3125,200.8125,-0.4952,0.8159,0.0696,-0.29
1.24,4.63,2.93,-319.6875,82.875,207.9375,-0.4683,0.8321,0.0596,-0.291
1.57,4.74,3.54,-325.375,90.0,204.4375,-0.4407,0.8478,0.0497,-0.291
2.16,6.05,4.27,-330.875,97.0,195.1875,-0.4124,0.8628,0.0402,-0.2897
1.76,6.3,4.43,-343.75,100.125,198.9375,-0.3825,0.8774,0.0306,-0.288
0.91,6.63,4.75,-357.125,102.0,206.5625,-0.3511,0.8914,0.0207,-0.286
0.4,7.16,5.01,-374.3125,115.125,212.125,-0.3177,0.905,0.0103,-0.2828
0.95,8.59,4.92,-395.75,139.75,219.4375,-0.2822,0.9184,-0.0007,-0.2774
1.57,8.98,5.32,-417.25,161.1875,229.3125,-0.2442,0.9313,-0.0126,-0.2702
1.56,9.38,5.78,-435.125,167.3125,230.375,-0.2043,0.9429,-0.0242,-0.262
