lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3.68,-11.02,-2.76,-5.9375,-56.0,-1.8125,-0.0474,0.7941,0.1136,-0.5952
4.97,-11.43,-4.16,-14.3125,-78.5625,-7.0,-0.0461,0.7902,0.1151,-0.6002
5.58,-11.8,-5.8,-25.875,-97.6875,-23.0625,-0.0446,0.785,0.1183,-0.6064
5.18,-11.89,-7.13,-41.625,-101.4375,-49.9375,-0.0433,0.7795,0.1241,-0.6125
3.25,-10.76,-8.0,-58.875,-82.25,-74.5,-0.0425,0.7746,0.1324,-0.6169
3.16,-10.35,-8.24,-78.0,-50.0,-88.6875,-0.0414,0.7712,0.1425,-0.619
3.26,-9.8,-8.34,-103.9375,-18.625,-97.5625,-0.0395,0.7694,0.1543,-0.6186
4.16,-7.28,-7.69,-128.375,18.25,-105.875,-0.0369,0.7693,0.1678,-0.6153
5.82,-5.9,-7.24,-147.75,50.625,-114.0,-0.034,0.7707,0.1827,-0.6095
6.13,-4.54,-6.37,-158.625,61.25,-124.625,-0.031,0.7723,0.1988,-0.6026
6.89,-1.76,-3.78,-155.1875,56.0,-136.125,-0.0287,0.7731,0.2154,-0.5959
6.69,-2.2,-2.25,-155.1875,56.0,-136.125,-0.0275,0.7725,0.2318,-0.5906
5.88,-2.83,-1.17,-140.0625,35.0625,-144.875,-0.0263,0.7698,0.2486,-0.5872
4.51,-3.1,0.09,-130.625,-39.9375,-144.1875,-0.0241,0.765,0.2645,-0.5867
1.44,-3.37,1.3,-136.875,-55.4375,-142.0625,-0.0211,0.7593,0.2805,-0.5869
-0.24,-3.02,1.92,-145.875,-46.9375,-156.3125,-0.0183,0.7534,0.2978,-0.586
-1.2,-2.74,2.49,-152.375,-32.0,-166.125,-0.0161,0.7477,0.3159,-0.5839
-2.02,-3.66,3.45,-157.0,-20.6875,-164.5625,-0.0137,0.7424,0.334,-0.5806
-2.01,-3.75,3.8,-160.4375,-13.25,-161.375,-0.0112,0.7372,0.352,-0.5767
-1.7,-3.49,3.94,-163.9375,-4.3125,-157.9375,-0.0085,0.7323,0.3698,-0.5718
0.01,-2.54,4.05,-166.375,2.1875,-151.5,-0.0056,0.7277,0.3871,-0.5663
0.44,-2.41,4.09,-166.9375,0.0625,-144.6875,-0.0023,0.7229,0.4039,-0.5607
