lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.11,0.05,0.1,-1.1875,-4.9375,-6.5625,0.4725,0.6367,-0.3074,-0.5262
0.2,-0.06,0.02,-1.0,-5.3125,-7.5,0.4717,0.6364,-0.3069,-0.5274
0.17,-0.13,0.01,-1.25,-4.625,-7.75,0.4714,0.6364,-0.3066,-0.528
0.37,-0.18,0.05,-1.875,-4.1875,-7.3125,0.471,0.6363,-0.3063,-0.5286
0.44,-0.18,0.01,-1.875,-4.1875,-7.3125,0.4708,0.6362,-0.306,-0.5291
0.53,-0.18,-0.04,-2.375,-4.6875,-6.625,0.4705,0.636,-0.3057,-0.5297
0.55,-0.23,-0.02,-2.8125,-5.375,-6.4375,0.4702,0.6359,-0.3055,-0.5303
0.54,-0.23,-0.01,-3.75,-6.375,-6.125,0.47,0.6356,-0.3052,-0.531
0.5,-0.22,0.0,-4.3125,-6.5,-5.25,0.47,0.6352,-0.3052,-0.5316
0.46,-0.2,0.03,-4.3125,-6.5,-5.25,0.4705,0.6351,-0.3044,-0.5316
0.34,-0.22,0.05,-4.3125,-6.3125,-4.5,0.4704,0.6347,-0.3043,-0.5322
0.32,-0.22,0.05,-4.125,-5.4375,-4.0,0.4703,0.6344,-0.3042,-0.5327
0.25,-0.23,0.07,-4.3125,-5.0,-3.75,0.4703,0.6341,-0.304,-0.5333
0.14,-0.2,0.1,-4.8125,-4.9375,-3.375,0.4703,0.6337,-0.3038,-0.5338
0.06,-0.09,0.14,-4.8125,-4.9375,-3.375,0.4703,0.6337,-0.3038,-0.5338
0.03,-0.08,0.21,-5.25,-3.5625,-2.6875,0.4712,0.6339,-0.3026,-0.5335
-0.03,-0.07,0.2,-5.0625,-2.875,-2.5625,0.4713,0.6334,-0.3021,-0.5343
-0.02,-0.11,0.26,-4.9375,-2.75,-2.75,0.4714,0.6331,-0.3018,-0.5347
-0.01,-0.17,0.22,-4.625,-3.5,-2.6875,0.4714,0.6328,-0.3016,-0.5351
-0.06,-0.13,0.29,-4.625,-3.5,-2.6875,0.4714,0.6328,-0.3016,-0.5351
-0.08,-0.11,0.27,-3.9375,-6.625,-3.5625,0.4718,0.6326,-0.3009,-0.5354
-0.15,-0.08,0.34,-3.875,-7.0,-4.0625,0.4716,0.6318,-0.3005,-0.5369
-0.19,-0.02,0.31,-3.625,-6.8125,-4.125,0.4714,0.6313,-0.3003,-0.5376
-0.19,-0.02,0.29,-3.25,-7.0625,-3.9375,0.4713,0.6309,-0.3,-0.5383
-0.22,-0.14,0.29,-3.25,-7.0625,-3.9375,0.4716,0.6309,-0.2992,-0.5385
