lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.09,0.06,-0.09,1.5625,-0.75,-0.4375,0.633,0.7099,0.0558,-0.3038
0.1,0.09,-0.07,1.625,-0.6875,-0.375,0.6329,0.71,0.0557,-0.3038
0.1,0.09,-0.08,1.625,-0.1875,-0.25,0.6328,0.7101,0.0556,-0.3038
0.12,0.09,-0.08,1.5,0.0625,-0.125,0.6327,0.7101,0.0555,-0.3038
0.17,0.1,-0.13,1.375,-0.375,0.1875,0.6326,0.7103,0.0555,-0.3037
0.15,0.11,-0.09,1.375,-0.375,0.375,0.6325,0.7104,0.0554,-0.3037
0.15,0.11,-0.1,1.8125,-0.375,0.3125,0.6324,0.7105,0.0553,-0.3036
0.14,0.11,-0.09,1.6875,-0.5,0.6875,0.6323,0.7106,0.0552,-0.3036
0.14,0.12,-0.06,1.6875,-0.625,0.625,0.6323,0.7107,0.0551,-0.3035
0.1,0.09,-0.07,1.4375,-0.6875,0.9375,0.6322,0.7108,0.0549,-0.3035
0.1,0.12,-0.06,1.8125,-0.75,1.0,0.6321,0.7109,0.0547,-0.3035
0.06,0.08,-0.04,1.625,-0.75,1.0,0.632,0.7109,0.0546,-0.3035
0.06,0.06,-0.01,1.6875,-0.4375,1.0,0.632,0.7111,0.0544,-0.3034
0.05,0.06,-0.05,1.875,-0.75,1.3125,0.6319,0.7111,0.0543,-0.3034
0.07,0.04,-0.05,2.125,-0.6875,1.0,0.6318,0.7112,0.0541,-0.3034
0.06,0.04,-0.06,2.1875,-0.9375,0.875,0.6317,0.7114,0.054,-0.3034
0.08,0.06,-0.06,2.1875,-1.25,1.25,0.6316,0.7114,0.0537,-0.3034
0.09,0.05,-0.04,2.0625,-1.8125,1.0625,0.6315,0.7115,0.0535,-0.3035
