lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.06,0.01,-0.12,0.8125,-1.375,0.25,0.3417,0.0251,0.7181,0.6057
0.03,0.01,-0.09,1.0625,-2.0,0.4375,0.3418,0.0252,0.7181,0.6057
0.02,0.03,-0.13,1.0,-1.75,0.3125,0.3419,0.0253,0.7181,0.6056
0.03,0.0,-0.12,1.0,-1.8125,0.4375,0.342,0.0255,0.7181,0.6055
0.03,-0.01,-0.15,1.4375,-1.75,0.25,0.3421,0.0256,0.7182,0.6054
-0.03,-0.07,-0.1,1.125,-1.625,0.1875,0.3422,0.0258,0.7183,0.6053
-0.03,-0.06,-0.09,0.5625,-1.3125,0.0625,0.3423,0.0258,0.7182,0.6053
-0.02,-0.06,-0.08,-0.125,-0.875,0.25,0.3423,0.0258,0.7182,0.6053
-0.04,-0.02,-0.06,-0.5,-0.4375,0.5625,0.3423,0.0258,0.7182,0.6052
-0.02,-0.04,-0.03,-0.1875,0.125,0.625,0.3423,0.0259,0.7182,0.6053
0.0,-0.03,-0.07,-0.1875,0.0,0.75,0.3422,0.0259,0.7182,0.6053
0.0,-0.05,-0.05,0.1875,0.0,0.75,0.3422,0.0259,0.7182,0.6053
