lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.07,-0.05,-0.06,0.4375,-1.25,-0.6875,0.6122,0.7284,0.0071,-0.3076
-0.06,-0.06,-0.07,0.375,-1.0625,-0.5625,0.6122,0.7284,0.007,-0.3076
-0.05,-0.04,-0.05,0.3125,-1.0625,-0.4375,0.6122,0.7283,0.007,-0.3077
-0.06,-0.06,-0.07,0.25,-0.75,-0.4375,0.6122,0.7283,0.007,-0.3077
-0.09,-0.08,-0.03,0.1875,-0.75,-0.25,0.6122,0.7283,0.0069,-0.3077
-0.11,-0.08,-0.05,0.25,-0.5625,-0.4375,0.6122,0.7283,0.0069,-0.3077
-0.08,-0.07,-0.04,0.125,-0.125,-0.125,0.6122,0.7283,0.0069,-0.3077
-0.08,-0.08,-0.04,0.0625,0.25,0.0,0.6122,0.7283,0.0069,-0.3077
-0.03,-0.08,0.0,-0.125,0.5,0.1875,0.6122,0.7283,0.0069,-0.3077
-0.03,-0.09,0.01,-0.25,0.3125,0.1875,0.6122,0.7283,0.0069,-0.3077
-0.04,-0.07,0.0,-0.25,0.375,0.125,0.6122,0.7283,0.0069,-0.3077
-0.01,-0.05,0.0,-0.375,0.5625,0.125,0.6122,0.7283,0.0069,-0.3077
0.0,-0.02,0.0,-0.4375,0.375,0.125,0.6122,0.7283,0.0069,-0.3077
0.0,-0.03,-0.02,-0.4375,0.0,0.375,0.6122,0.7283,0.0069,-0.3077
-0.01,-0.02,-0.03,-0.3125,0.125,0.0625,0.6122,0.7283,0.0069,-0.3077
-0.06,-0.02,-0.03,-0.125,-0.1875,0.0,0.6122,0.7283,0.0069,-0.3077
-0.08,-0.01,-0.02,0.0,-0.375,-0.125,0.6122,0.7283,0.0069,-0.3077
-0.09,-0.04,0.0,-0.1875,-0.5625,0.125,0.6122,0.7283,0.0069,-0.3077
-0.09,-0.04,-0.01,-0.0625,-0.3125,0.1875,0.6122,0.7283,0.0069,-0.3077
-0.06,-0.06,-0.05,0.0625,-0.1875,0.0625,0.6122,0.7283,0.0069,-0.3077
-0.05,-0.07,-0.06,0.125,-0.25,0.3125,0.6122,0.7283,0.0069,-0.3077
