lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.14,-0.09,-0.04,-1.3125,1.9375,1.375,0.6379,0.7127,0.0455,-0.2881
-0.13,-0.06,-0.02,-1.25,1.75,1.25,0.6379,0.7127,0.0455,-0.2881
-0.09,-0.08,-0.02,-1.125,1.75,1.0,0.638,0.7127,0.0456,-0.2879
-0.06,-0.08,0.0,-0.9375,1.375,0.9375,0.6381,0.7127,0.0457,-0.2877
-0.03,-0.07,-0.04,-0.625,1.125,0.8125,0.6382,0.7127,0.0457,-0.2876
-0.02,-0.04,0.0,-0.25,1.0,0.625,0.6381,0.7127,0.0457,-0.2875
0.0,-0.04,0.02,-0.1875,0.625,0.5625,0.6381,0.7127,0.0457,-0.2875
-0.01,-0.01,0.0,0.0625,0.1875,0.4375,0.6381,0.7127,0.0457,-0.2875
-0.01,-0.02,0.0,0.3125,-0.0625,0.1875,0.6382,0.7127,0.0457,-0.2876
-0.01,-0.01,-0.04,0.5625,-0.75,-0.0625,0.6381,0.7128,0.0456,-0.2877
-0.02,-0.09,-0.04,1.125,-1.0,-0.3125,0.638,0.7128,0.0455,-0.2878
-0.01,-0.11,-0.09,1.5,-1.25,-0.6875,0.638,0.7128,0.0455,-0.2878
0.01,-0.08,-0.06,1.8125,-1.1875,-1.0625,0.6379,0.7129,0.0455,-0.2879
0.0,-0.08,0.0,2.0625,-1.875,-1.0,0.6376,0.713,0.0453,-0.2883
-0.06,-0.06,0.02,2.125,-2.4375,-1.25,0.6374,0.713,0.0452,-0.2886
-0.07,-0.02,0.0,1.875,-2.625,-1.75,0.6373,0.7131,0.0451,-0.2889
-0.13,-0.04,-0.01,2.1875,-3.1875,-2.0625,0.6373,0.7131,0.0451,-0.2889
-0.17,-0.06,0.0,2.3125,-3.3125,-2.375,0.6371,0.7131,0.045,-0.2892
-0.12,-0.05,0.01,2.75,-3.3125,-2.5,0.6366,0.7132,0.0448,-0.2899
-0.1,-0.07,-0.06,3.125,-3.1875,-2.1875,0.6364,0.7133,0.0447,-0.2902
-0.11,-0.06,-0.01,3.25,-3.3125,-2.0625,0.6361,0.7134,0.0445,-0.2905
-0.09,-0.06,-0.02,3.5625,-3.4375,-1.875,0.6361,0.7134,0.0445,-0.2905
-0.04,-0.08,-0.01,3.75,-3.4375,-1.8125,0.6359,0.7135,0.0443,-0.2909
