lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.15,-0.03,0.03,2.375,-1.8125,2.4375,0.6107,0.7357,0.0367,-0.2906
-0.13,-0.05,0.0,2.4375,-2.1875,2.5625,0.6107,0.7357,0.0364,-0.2906
-0.15,-0.06,0.01,2.5,-2.1875,2.4375,0.6105,0.7358,0.0361,-0.2907
-0.11,-0.09,0.0,2.75,-1.4375,2.1875,0.6104,0.7359,0.0359,-0.2907
-0.08,-0.14,0.03,2.75,-1.125,2.1875,0.6103,0.736,0.0356,-0.2907
-0.07,-0.19,0.04,2.8125,-0.875,2.375,0.6102,0.7361,0.0354,-0.2907
-0.05,-0.13,0.03,2.875,-0.625,2.1875,0.61,0.7363,0.0352,-0.2906
-0.06,-0.08,0.04,2.1875,-1.0,2.5,0.61,0.7364,0.035,-0.2906
-0.1,0.0,0.0,1.6875,-1.3125,2.1875,0.6099,0.7365,0.0347,-0.2906
-0.11,0.0,0.0,1.9375,-2.0625,2.0625,0.6099,0.7365,0.0344,-0.2906
-0.12,-0.01,0.0,2.0,-2.125,2.125,0.6098,0.7366,0.0342,-0.2906
-0.14,-0.01,-0.07,2.125,-2.375,1.875,0.6097,0.7366,0.0339,-0.2908
-0.13,0.0,-0.06,2.25,-2.4375,2.4375,0.6096,0.7367,0.0336,-0.2908
-0.14,0.01,-0.09,2.375,-2.8125,2.75,0.6095,0.7368,0.0332,-0.2908
-0.12,0.0,-0.09,2.875,-2.6875,3.125,0.6094,0.7369,0.0328,-0.2909
-0.07,-0.01,-0.12,3.1875,-2.4375,3.3125,0.6093,0.737,0.0324,-0.2909
-0.02,-0.05,-0.16,3.4375,-2.125,3.4375,0.6091,0.7371,0.032,-0.2908
0.0,-0.08,-0.13,3.875,-2.0625,3.5,0.6089,0.7373,0.0316,-0.2908
0.01,-0.13,-0.07,3.625,-2.4375,3.125,0.6088,0.7375,0.0312,-0.2908
