lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.24,0.13,-0.33,-3.875,8.125,-1.0625,0.5541,0.7048,-0.1537,-0.4154
0.28,0.17,-0.27,-3.1875,6.1875,-1.1875,0.5543,0.705,-0.1533,-0.415
0.3,0.18,-0.25,-2.0,3.4375,-0.8125,0.5544,0.7051,-0.1532,-0.4146
0.29,0.19,-0.19,-0.3125,0.0625,-0.75,0.5544,0.7052,-0.1533,-0.4145
0.19,0.11,-0.15,1.25,-3.5,-0.625,0.5543,0.7052,-0.1536,-0.4146
0.09,0.06,-0.11,2.9375,-6.375,-0.4375,0.554,0.7051,-0.1541,-0.4149
0.02,0.05,-0.11,3.9375,-8.125,-0.4375,0.5536,0.7051,-0.1546,-0.4152
-0.08,-0.05,-0.07,4.4375,-8.375,-0.5625,0.5533,0.705,-0.1552,-0.4157
-0.15,-0.12,-0.09,4.0625,-7.625,-0.4375,0.5529,0.7049,-0.1556,-0.4161
-0.19,-0.13,-0.04,3.375,-5.875,-0.75,0.5526,0.7049,-0.156,-0.4164
-0.21,-0.16,-0.08,2.125,-3.5,-0.75,0.5524,0.7048,-0.1562,-0.4166
-0.19,-0.09,-0.04,1.0,-0.75,-0.1875,0.5524,0.7049,-0.1562,-0.4167
-0.13,-0.04,0.03,0.3125,0.625,0.0625,0.5524,0.7049,-0.1562,-0.4166
-0.1,-0.04,0.05,0.3125,0.5625,0.3125,0.5524,0.7049,-0.1562,-0.4167
-0.1,-0.06,0.07,1.125,-0.3125,0.25,0.5522,0.705,-0.1562,-0.4167
-0.12,-0.08,0.09,1.875,-1.8125,0.1875,0.5521,0.705,-0.1564,-0.4168
-0.15,-0.14,0.11,2.8125,-2.875,0.4375,0.5519,0.705,-0.1566,-0.417
-0.15,-0.14,0.1,3.4375,-3.1875,0.5,0.5516,0.705,-0.1567,-0.4172
-0.22,-0.16,0.14,3.625,-2.5625,0.1875,0.5514,0.7051,-0.1569,-0.4174
-0.23,-0.16,0.14,2.75,-1.6875,0.125,0.5512,0.7051,-0.157,-0.4175
-0.2,-0.11,0.11,1.3125,-0.4375,0.125,0.5511,0.7051,-0.157,-0.4176
-0.18,-0.07,0.1,0.5625,0.6875,-0.1875,0.5511,0.7052,-0.1569,-0.4176
-0.14,-0.1,0.11,0.1875,1.8125,-0.375,0.5511,0.7052,-0.1567,-0.4176
-0.11,-0.14,0.07,-0.6875,1.875,-0.25,0.5511,0.7053,-0.1566,-0.4175
-0.09,-0.14,0.11,-0.9375,1.75,-0.1875,0.5513,0.7053,-0.1564,-0.4175
-0.15,-0.04,0.09,-0.9375,1.125,-0.5,0.5513,0.7052,-0.1563,-0.4175
-0.14,-0.03,0.11,-0.875,1.0,-0.375,0.5514,0.7052,-0.1562,-0.4175
