lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.01,-0.08,-0.12,-7.125,8.5,2.125,0.6938,0.685,0.2109,-0.0699
0.01,-0.08,-0.09,-7.1875,8.375,1.9375,0.6941,0.6847,0.2113,-0.0692
0.0,0.0,0.0,-7.4375,7.6875,1.6875,0.6944,0.6843,0.2117,-0.0685
-0.04,0.0,0.0,-7.0625,6.6875,1.375,0.6947,0.684,0.212,-0.0681
-0.06,0.03,0.03,-6.5625,5.5625,0.9375,0.695,0.6837,0.2123,-0.0676
-0.05,0.0,0.0,-5.9375,4.875,0.875,0.6953,0.6833,0.2125,-0.0671
-0.03,-0.02,0.0,-5.625,4.875,0.625,0.6955,0.683,0.2128,-0.0667
-0.02,-0.04,0.07,-5.5625,5.25,0.6875,0.6957,0.6827,0.2131,-0.0662
-0.01,-0.06,0.14,-5.4375,5.5625,0.75,0.6959,0.6825,0.2134,-0.0658
0.05,-0.09,0.1,-5.6875,5.6875,0.9375,0.6962,0.6822,0.2138,-0.0653
0.05,-0.08,0.03,-5.75,6.1875,1.5,0.6964,0.6819,0.2141,-0.0647
0.1,-0.11,0.08,-6.1875,6.1875,1.4375,0.6967,0.6816,0.2144,-0.0641
0.1,-0.12,0.1,-6.1875,6.0,1.3125,0.697,0.6813,0.2147,-0.0636
0.07,-0.12,0.14,-6.5,5.3125,1.125,0.6973,0.6809,0.215,-0.0631
0.06,-0.07,0.12,-6.625,5.0625,1.0625,0.6976,0.6805,0.2153,-0.0626
0.06,-0.08,0.1,-7.0,4.6875,1.1875,0.6979,0.6802,0.2155,-0.0622
0.05,-0.08,0.12,-6.875,4.8125,1.1875,0.6982,0.6798,0.2158,-0.0617
0.0,-0.1,0.12,-7.0625,4.5625,1.1875,0.6985,0.6794,0.216,-0.0612
0.0,-0.07,0.1,-7.25,4.625,1.3125,0.6989,0.679,0.2162,-0.0608
