lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.02,-0.05,0.07,1.6875,-2.875,-2.9375,0.5519,0.702,-0.1562,-0.4222
-0.04,-0.04,0.05,2.0,-2.3125,-2.9375,0.5514,0.7021,-0.1562,-0.4227
-0.06,-0.06,0.0,1.5625,-1.6875,-3.4375,0.5511,0.7021,-0.1561,-0.4229
0.07,-0.07,0.03,1.625,-1.375,-3.4375,0.5509,0.7022,-0.1561,-0.4232
0.1,-0.07,0.07,1.5625,-1.9375,-3.375,0.5509,0.7022,-0.1561,-0.4232
0.12,-0.08,0.11,1.5,-3.3125,-3.6875,0.5507,0.7022,-0.1561,-0.4235
0.12,-0.09,0.06,1.625,-3.625,-3.8125,0.5504,0.7022,-0.1561,-0.4239
0.06,-0.09,0.01,1.5625,-3.875,-3.5,0.5499,0.7021,-0.1561,-0.4246
0.09,-0.1,0.0,1.3125,-3.5625,-3.0625,0.5497,0.7021,-0.1561,-0.4248
0.08,-0.13,0.0,1.25,-2.4375,-2.75,0.5497,0.7021,-0.1561,-0.4248
0.14,-0.1,0.03,1.0625,-2.0,-2.1875,0.5495,0.7021,-0.1561,-0.425
0.14,-0.05,0.11,0.75,-2.125,-2.0,0.5493,0.7021,-0.1562,-0.4255
0.09,-0.03,0.08,0.75,-2.75,-1.5625,0.5491,0.702,-0.1563,-0.4257
0.08,-0.02,0.08,1.1875,-2.8125,-1.5625,0.5489,0.702,-0.1564,-0.426
0.08,-0.06,0.07,1.375,-3.25,-1.5625,0.5489,0.702,-0.1564,-0.426
0.08,-0.05,0.03,1.3125,-2.875,-1.4375,0.5488,0.702,-0.1565,-0.4261
0.06,-0.07,0.07,0.9375,-2.5,-1.25,0.5486,0.702,-0.1566,-0.4263
0.05,-0.05,0.02,0.5625,-2.75,-1.25,0.5485,0.7018,-0.1567,-0.4268
0.03,0.0,0.06,0.1875,-2.8125,-1.1875,0.5484,0.7017,-0.1568,-0.427
0.03,0.03,0.04,-0.125,-2.9375,-0.9375,0.5484,0.7017,-0.1568,-0.427
0.02,0.02,0.04,0.0,-3.1875,-1.0,0.5483,0.7015,-0.1569,-0.4272
0.01,-0.03,0.0,0.375,-3.75,-0.9375,0.5481,0.7013,-0.1572,-0.4278
-0.04,-0.04,0.02,0.625,-4.1875,-0.9375,0.548,0.7012,-0.1573,-0.4281
