lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.05,0.03,0.0,-0.875,2.375,0.3125,0.5958,0.5834,-0.3694,-0.4102
-0.01,0.04,0.03,-0.5,2.625,0.4375,0.5959,0.5834,-0.3693,-0.41
-0.01,0.0,0.05,-0.125,2.375,0.375,0.596,0.5835,-0.3691,-0.4099
0.06,-0.04,-0.03,0.0625,1.9375,0.375,0.5961,0.5836,-0.369,-0.4098
0.05,-0.06,0.01,-0.25,1.0,0.3125,0.5961,0.5836,-0.369,-0.4098
0.01,-0.07,0.0,-0.3125,0.3125,-0.25,0.5961,0.5836,-0.369,-0.4098
0.0,-0.04,0.0,-0.75,0.0,-0.5,0.5962,0.5836,-0.3689,-0.4098
-0.04,0.02,0.01,-0.8125,0.0,-0.3125,0.5962,0.5836,-0.3689,-0.4098
-0.02,0.01,0.0,-0.375,0.1875,-0.375,0.5962,0.5836,-0.3689,-0.4098
-0.04,0.0,0.01,-0.0625,0.125,-0.5,0.5961,0.5836,-0.3689,-0.4099
-0.09,0.0,-0.03,0.0,0.25,-0.625,0.5961,0.5836,-0.3689,-0.4099
-0.03,-0.02,0.0,-0.125,0.375,-0.4375,0.5961,0.5836,-0.3689,-0.4099
-0.01,-0.02,0.05,-0.0625,0.25,-0.5,0.5961,0.5836,-0.3689,-0.4099
0.02,0.0,0.09,-0.1875,-0.625,-0.75,0.596,0.5836,-0.3689,-0.41
-0.04,-0.01,0.08,-0.25,-1.3125,-1.0625,0.5959,0.5835,-0.369,-0.4102
-0.04,0.0,0.1,-0.1875,-1.9375,-0.875,0.5959,0.5835,-0.369,-0.4102
-0.04,0.0,0.07,-0.375,-1.875,-0.5625,0.5959,0.5834,-0.369,-0.4103
-0.06,0.0,0.07,-0.4375,-1.75,-0.5625,0.5958,0.5834,-0.3691,-0.4105
-0.06,0.0,0.05,-0.3125,-1.1875,-0.6875,0.5957,0.5834,-0.3692,-0.4105
-0.01,0.0,0.04,-0.0625,-1.125,-0.625,0.5956,0.5833,-0.3693,-0.4106
-0.03,0.0,0.02,0.3125,-1.375,-0.5625,0.5956,0.5833,-0.3693,-0.4106
-0.08,-0.06,0.02,0.3125,-1.5625,-0.5625,0.5956,0.5833,-0.3693,-0.4107
