lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.11,-0.03,-0.01,-0.125,-0.75,-0.3125,0.5886,0.736,-0.0607,-0.3287
-0.1,0.0,0.0,-0.6875,-0.0625,-0.5625,0.5888,0.736,-0.0604,-0.3286
-0.07,0.01,-0.02,-0.875,0.5625,-0.3125,0.5889,0.736,-0.0604,-0.3286
-0.07,-0.03,0.0,-0.625,0.6875,-0.25,0.5889,0.736,-0.0603,-0.3285
-0.05,-0.03,0.02,-0.125,1.0,-0.25,0.5889,0.736,-0.0603,-0.3284
-0.02,-0.02,0.01,-0.0625,1.125,-0.5625,0.5889,0.7361,-0.0602,-0.3284
-0.04,0.01,0.0,0.125,1.0625,-0.375,0.5889,0.7361,-0.0602,-0.3283
-0.02,0.02,-0.02,0.0,0.9375,-0.25,0.5889,0.7361,-0.0601,-0.3282
-0.03,-0.02,-0.01,0.125,0.6875,-0.25,0.5889,0.7361,-0.0601,-0.3282
-0.04,-0.02,-0.01,0.125,1.1875,-0.3125,0.5889,0.7361,-0.0601,-0.3281
-0.05,0.0,0.0,-0.0625,0.8125,-0.125,0.5889,0.7361,-0.0601,-0.3281
-0.08,0.0,-0.01,-0.1875,0.75,-0.25,0.5889,0.7362,-0.06,-0.3281
-0.05,-0.01,0.03,-0.1875,0.625,-0.375,0.5889,0.7362,-0.0599,-0.328
-0.03,0.0,-0.02,-0.0625,0.625,-0.5625,0.5889,0.7363,-0.0599,-0.3279
0.0,0.0,-0.03,0.125,1.1875,-0.5625,0.5889,0.7363,-0.0598,-0.3279
-0.01,0.0,-0.01,0.5,1.25,-0.3125,0.5889,0.7363,-0.0598,-0.3278
-0.02,0.0,0.02,0.5,0.875,-0.4375,0.5889,0.7363,-0.0598,-0.3278
-0.01,0.0,-0.01,0.4375,0.5625,-0.5,0.5889,0.7363,-0.0598,-0.3278
-0.01,-0.03,-0.02,0.3125,0.375,-0.125,0.5889,0.7363,-0.0598,-0.3278
-0.01,-0.03,-0.03,0.5,0.375,-0.0625,0.5889,0.7363,-0.0598,-0.3278
-0.04,-0.07,0.0,0.4375,0.1875,-0.1875,0.5889,0.7363,-0.0598,-0.3278
