lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.09,-0.04,0.02,-0.875,0.5,-1.375,0.6097,0.7208,0.0551,-0.325
-0.06,-0.05,0.02,-0.6875,0.625,-1.5,0.6097,0.7208,0.0552,-0.325
-0.05,-0.05,0.06,-0.6875,0.5625,-1.4375,0.6097,0.7208,0.0554,-0.325
-0.02,-0.04,0.08,-0.6875,0.375,-1.3125,0.6097,0.7208,0.0555,-0.3251
-0.03,-0.04,0.09,-0.875,0.0,-1.375,0.6097,0.7207,0.0556,-0.3251
-0.08,-0.05,0.07,-0.75,-0.5,-1.4375,0.6097,0.7206,0.0557,-0.3253
-0.08,-0.04,0.07,-0.625,-0.5625,-1.6875,0.6097,0.7206,0.0558,-0.3253
-0.08,-0.05,0.07,-0.75,-0.875,-1.9375,0.6097,0.7205,0.0559,-0.3254
-0.08,-0.05,0.05,-0.5,-0.8125,-1.8125,0.6097,0.7205,0.056,-0.3256
-0.1,-0.05,0.08,-0.625,-1.3125,-1.875,0.6097,0.7204,0.056,-0.3258
-0.1,-0.06,0.13,-0.5625,-1.5625,-1.5,0.6097,0.7204,0.056,-0.326
-0.1,-0.07,0.15,-0.375,-1.3125,-1.4375,0.6096,0.7203,0.0561,-0.3261
-0.12,-0.09,0.09,-0.5,-1.25,-1.3125,0.6096,0.7203,0.0561,-0.3262
-0.11,-0.09,0.1,-0.5625,-0.6875,-1.25,0.6096,0.7203,0.0561,-0.3264
-0.09,-0.09,0.14,-0.875,-0.6875,-1.1875,0.6096,0.7202,0.0562,-0.3265
-0.08,-0.1,0.13,-1.0625,-0.5625,-1.125,0.6096,0.7202,0.0563,-0.3265
-0.07,-0.11,0.1,-1.25,-0.75,-1.1875,0.6097,0.72,0.0563,-0.3266
-0.09,-0.1,0.1,-1.25,-0.6875,-1.1875,0.6097,0.72,0.0564,-0.3267
