lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.08,-0.07,-0.09,0.375,1.875,0.5625,0.5569,0.6848,-0.1841,-0.4325
-0.05,-0.06,-0.07,0.0625,1.4375,0.375,0.5569,0.6848,-0.184,-0.4324
-0.04,-0.05,-0.06,0.125,1.1875,0.1875,0.5569,0.6849,-0.184,-0.4324
-0.04,-0.02,-0.03,0.0625,0.6875,-0.25,0.5569,0.6849,-0.1839,-0.4323
-0.08,0.01,0.0,0.0625,0.125,-0.4375,0.5569,0.6849,-0.1839,-0.4323
-0.06,0.01,-0.04,0.25,-0.375,-0.75,0.5569,0.6849,-0.1839,-0.4324
-0.03,0.01,-0.07,0.5625,-0.125,-0.8125,0.5569,0.6849,-0.1838,-0.4324
-0.03,-0.05,-0.07,0.9375,0.1875,-0.875,0.5568,0.685,-0.1838,-0.4324
0.0,-0.09,-0.02,0.9375,0.125,-0.5625,0.5568,0.685,-0.1838,-0.4324
0.01,-0.09,-0.01,0.8125,-0.0625,-0.5625,0.5567,0.6851,-0.1839,-0.4324
0.0,-0.07,-0.03,0.5,-0.3125,-0.375,0.5567,0.6851,-0.1839,-0.4324
0.0,-0.05,0.0,0.4375,-0.25,-0.4375,0.5567,0.6851,-0.1839,-0.4324
0.0,-0.05,0.0,0.375,-0.5625,-0.6875,0.5567,0.6851,-0.1838,-0.4324
-0.01,-0.02,0.0,0.375,-0.4375,-0.6875,0.5566,0.6851,-0.1838,-0.4324
0.0,-0.05,0.0,0.4375,-0.25,-0.4375,0.5566,0.6851,-0.1838,-0.4324
0.01,-0.03,-0.06,0.25,0.0625,-0.125,0.5566,0.6851,-0.1838,-0.4324
0.01,-0.03,-0.04,0.0,-0.0625,0.1875,0.5566,0.6851,-0.1838,-0.4324
0.03,-0.05,-0.03,0.0,0.1875,0.25,0.5566,0.6851,-0.1838,-0.4324
0.02,-0.02,0.0,0.25,0.25,0.25,0.5566,0.6851,-0.1838,-0.4324
0.0,-0.02,-0.02,0.5,-0.125,0.1875,0.5566,0.6851,-0.1838,-0.4324
0.04,-0.06,-0.03,0.6875,-0.75,0.125,0.5566,0.6851,-0.1838,-0.4325
0.01,-0.05,0.0,0.5625,-1.5625,0.1875,0.5566,0.6851,-0.184,-0.4326
-0.03,-0.02,-0.03,0.5625,-1.75,-0.125,0.5566,0.685,-0.184,-0.4327
0.0,-0.01,-0.06,0.25,-1.75,-0.1875,0.5565,0.6849,-0.1841,-0.4328
-0.01,-0.05,-0.1,0.125,-1.0625,-0.1875,0.5565,0.6849,-0.1841,-0.4329
0.0,-0.05,-0.1,0.0,-0.3125,0.0625,0.5565,0.6849,-0.1841,-0.4329
0.0,-0.02,-0.02,-0.25,0.3125,0.1875,0.5565,0.6849,-0.1841,-0.4329
