lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.0,-0.04,-0.01,0.8125,-1.875,0.375,0.5684,0.7273,-0.0882,-0.3743
0.02,-0.06,0.0,0.5625,-1.625,0.4375,0.5684,0.7272,-0.0883,-0.3745
-0.02,-0.04,0.03,0.4375,-1.375,0.5,0.5684,0.7272,-0.0883,-0.3745
0.0,-0.03,0.01,0.1875,-0.625,0.6875,0.5685,0.7272,-0.0884,-0.3744
0.02,-0.06,0.02,-0.0625,-0.4375,0.8125,0.5685,0.7272,-0.0884,-0.3743
0.0,-0.06,0.0,-0.4375,0.1875,1.1875,0.5685,0.7272,-0.0885,-0.3742
0.02,-0.09,0.02,-0.5625,0.6875,1.25,0.5686,0.7272,-0.0886,-0.3741
0.0,-0.05,0.03,-0.375,1.125,1.5625,0.5686,0.7272,-0.0886,-0.3741
-0.02,-0.06,0.04,-0.5625,1.25,2.125,0.5687,0.7273,-0.0886,-0.3739
-0.02,-0.03,0.02,-0.5625,1.1875,2.125,0.5689,0.7272,-0.0888,-0.3736
-0.09,-0.05,0.0,-0.875,0.6875,2.25,0.569,0.7272,-0.0889,-0.3734
-0.08,-0.05,0.01,-0.75,0.875,2.1875,0.5692,0.7272,-0.0889,-0.3733
-0.07,-0.06,0.02,-0.75,1.0625,2.0625,0.5692,0.7272,-0.0889,-0.3733
-0.12,-0.05,0.03,-0.75,1.0,2.0,0.5693,0.7272,-0.0889,-0.3731
-0.12,-0.06,0.05,-0.9375,1.0,1.8125,0.5695,0.7271,-0.089,-0.3729
-0.15,-0.05,0.02,-1.0,0.875,1.5,0.5696,0.7271,-0.089,-0.3727
-0.18,-0.05,0.01,-0.875,0.9375,1.3125,0.5697,0.7271,-0.089,-0.3726
-0.16,0.0,0.0,-0.9375,1.1875,0.9375,0.5697,0.7271,-0.089,-0.3726
-0.14,-0.02,0.0,-0.9375,1.4375,0.875,0.5698,0.7271,-0.0889,-0.3725
-0.13,-0.02,0.01,-0.75,1.625,0.5,0.5699,0.7271,-0.0887,-0.3723
-0.12,-0.04,0.0,-0.6875,1.1875,-0.125,0.5699,0.7271,-0.0887,-0.3723
-0.08,-0.04,0.02,-0.625,0.75,-0.25,0.5699,0.7271,-0.0887,-0.3723
-0.1,-0.05,0.01,-0.3125,0.375,-0.4375,0.5699,0.7271,-0.0887,-0.3723
-0.11,-0.02,0.0,-0.125,0.0,-0.6875,0.5699,0.7271,-0.0886,-0.3724
