lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.9,7.72,1.07,262.5,46.3125,-49.5,0.05,0.8616,-0.4604,-0.2077
-0.65,7.25,1.21,261.375,47.1875,-48.8125,0.032,0.8652,-0.4611,-0.1943
-0.49,7.11,1.27,261.375,47.1875,-48.8125,0.014,0.8683,-0.4615,-0.1808
-0.43,7.04,1.67,259.8125,46.8125,-48.6875,-0.0038,0.871,-0.4619,-0.1675
-0.27,6.97,1.95,252.5625,44.375,-43.5625,-0.0212,0.873,-0.4621,-0.1543
-0.01,6.55,2.67,247.6875,47.6875,-41.6875,-0.0382,0.8746,-0.4622,-0.141
0.03,6.76,3.14,242.1875,55.6875,-38.5625,-0.0543,0.8759,-0.4623,-0.1273
0.27,6.75,3.62,242.1875,55.6875,-38.5625,-0.0698,0.8764,-0.4628,-0.1135
0.49,5.87,4.26,236.3125,60.0625,-31.375,-0.0847,0.8765,-0.4633,-0.0996
0.6,5.58,4.23,224.75,64.625,-22.5625,-0.0989,0.8762,-0.4639,-0.0858
0.85,5.38,4.08,216.875,62.0625,-16.8125,-0.1127,0.8753,-0.4647,-0.0726
1.12,5.2,4.09,208.4375,54.25,-9.8125,-0.126,0.8739,-0.4656,-0.0603
1.13,5.15,4.55,208.4375,54.25,-9.8125,-0.126,0.8739,-0.4656,-0.0603
0.87,5.32,4.78,200.9375,45.375,-5.125,-0.139,0.8721,-0.4667,-0.049
0.78,5.38,5.03,186.4375,37.375,-3.0,-0.1639,0.8677,-0.4684,-0.0281
1.14,4.82,5.74,179.4375,30.8125,-1.5625,-0.1758,0.8652,-0.4691,-0.0188
0.92,4.72,6.22,172.625,20.1875,-0.8125,-0.1876,0.8627,-0.4696,-0.0104
0.69,4.66,6.31,172.625,20.1875,-0.8125,-0.1991,0.86,-0.4698,-0.0028
0.52,4.73,6.59,165.3125,14.375,-0.75,-0.2101,0.8573,-0.47,0.0042
0.69,4.54,7.08,149.1875,7.125,0.0,-0.2206,0.8546,-0.4701,0.0107
0.74,4.5,7.21,141.6875,1.9375,-0.625,-0.2307,0.8519,-0.4699,0.0164
0.79,4.28,7.26,132.3125,-2.1875,-1.25,-0.2403,0.8493,-0.4695,0.0215
0.88,3.82,7.84,132.3125,-2.1875,-1.25,-0.2491,0.8469,-0.4691,0.0261
