lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.2,4.54,-7.21,168.75,34.375,25.125,0.3892,0.7427,-0.4273,-0.3381
-0.05,4.72,-6.25,175.625,46.75,27.25,0.3806,0.7487,-0.4324,-0.3279
-0.28,5.21,-5.3,181.875,44.25,35.8125,0.3716,0.7544,-0.4383,-0.3173
0.43,5.65,-5.07,189.125,45.0,40.25,0.3623,0.7599,-0.4445,-0.3061
1.74,5.64,-5.35,193.4375,44.8125,42.25,0.3526,0.7653,-0.4507,-0.2946
-1.21,5.87,-5.04,204.125,14.625,49.8125,0.3411,0.7698,-0.4585,-0.2844
-2.78,6.42,-4.57,216.375,-18.875,48.8125,0.3275,0.7735,-0.4673,-0.2758
-3.38,6.3,-4.33,224.5,-10.6875,29.625,0.313,0.7781,-0.4747,-0.2667
-2.2,6.74,-4.3,229.25,13.4375,21.0,0.2989,0.7835,-0.4808,-0.256
-1.4,7.66,-3.85,229.0625,34.25,21.25,0.2855,0.7891,-0.4862,-0.2439
-1.14,8.61,-3.19,229.0625,39.25,22.3125,0.2723,0.7943,-0.4914,-0.2313
-1.65,9.08,-1.98,234.1875,27.0625,18.5,0.258,0.7993,-0.4965,-0.2193
-1.41,7.86,-1.23,244.375,13.5625,8.875,0.2422,0.8043,-0.5012,-0.2079
-1.31,7.34,-0.89,254.3125,8.1875,1.75,0.2252,0.8094,-0.5055,-0.1965
-1.48,7.32,-0.44,256.875,3.75,-1.125,0.2078,0.8142,-0.5095,-0.1852
-1.77,7.45,-0.01,256.125,-0.5625,0.0,0.1901,0.8185,-0.5134,-0.1741
-2.05,7.25,0.34,257.125,0.25,-0.5625,0.1723,0.8224,-0.517,-0.163
-1.5,7.04,0.31,260.75,5.3125,-3.6875,0.1543,0.8263,-0.5202,-0.1512
-0.94,6.85,0.34,264.8125,9.0625,-4.375,0.1361,0.8298,-0.523,-0.139
-0.86,7.01,0.73,264.125,7.875,-2.25,0.1179,0.8329,-0.5257,-0.1267
-0.96,7.27,1.08,262.5,8.375,-2.1875,0.0998,0.8354,-0.5281,-0.1145
-0.78,7.26,1.4,262.25,13.0625,-6.8125,0.0817,0.8379,-0.53,-0.1019
