lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.26,4.36,6.64,219.5,83.75,-18.8125,-0.011,0.9158,-0.3293,-0.2297
-1.06,4.3,6.77,209.0625,95.0,-20.0625,-0.0249,0.9178,-0.3318,-0.2164
-0.55,4.29,7.11,197.8125,105.375,-19.3125,-0.0376,0.9197,-0.3341,-0.2026
0.37,3.92,7.98,187.9375,110.3125,-16.375,-0.0494,0.9213,-0.3364,-0.1887
0.55,3.84,8.83,181.0625,107.5625,-14.5,-0.0606,0.9225,-0.3385,-0.175
0.59,3.47,9.1,172.8125,95.75,-13.0,-0.0715,0.9233,-0.3405,-0.1626
0.55,2.67,8.87,164.625,82.25,-11.3125,-0.0822,0.9236,-0.3423,-0.1513
0.62,2.85,8.49,155.5625,73.5,-11.875,-0.0923,0.9238,-0.3439,-0.141
0.79,2.84,8.37,146.3125,68.75,-11.9375,-0.1019,0.9237,-0.3452,-0.1313
0.98,2.52,8.57,139.375,65.75,-10.0,-0.111,0.9235,-0.3464,-0.122
1.69,1.34,8.8,134.8125,60.9375,-9.625,-0.1198,0.923,-0.3477,-0.1132
1.94,0.81,9.04,128.75,52.625,-9.625,-0.1284,0.9225,-0.3486,-0.1052
2.22,0.59,8.76,123.5,42.125,-11.5625,-0.1368,0.9218,-0.3492,-0.0981
2.05,0.52,8.37,114.5625,30.1875,-13.125,-0.145,0.921,-0.3495,-0.0922
2.08,0.45,8.43,104.1875,16.25,-12.625,-0.1526,0.9202,-0.3495,-0.0878
2.11,0.31,8.49,98.5625,5.0625,-12.25,-0.1603,0.9193,-0.3494,-0.0843
2.08,-0.1,8.84,91.875,-3.125,-11.375,-0.1675,0.9184,-0.3491,-0.0817
1.89,-0.19,8.93,82.6875,-9.0625,-9.6875,-0.1743,0.9174,-0.3488,-0.0798
1.77,-0.16,8.97,72.875,-12.9375,-9.6875,-0.1804,0.9165,-0.3482,-0.0785
1.65,-0.27,9.21,62.5625,-16.625,-11.4375,-0.1858,0.9158,-0.3475,-0.0778
1.59,-0.25,9.5,51.1875,-19.1875,-12.6875,-0.1904,0.9152,-0.3466,-0.0776
1.68,-0.18,9.67,37.75,-19.5,-14.25,-0.194,0.9149,-0.3454,-0.0778
1.75,-0.14,9.92,23.875,-17.3125,-16.0625,-0.1965,0.9149,-0.344,-0.0781
