lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.26,6.4,5.25,-166.125,-30.0625,-91.5,-0.0449,0.8864,-0.4568,0.0605
-2.53,6.79,4.19,-174.75,-42.1875,-93.5625,-0.033,0.8907,-0.4504,0.051
-2.81,6.73,3.93,-186.8125,-39.0,-97.375,-0.02,0.895,-0.4437,0.0412
-2.95,6.47,3.67,-200.5,-26.0625,-100.1875,-0.0054,0.899,-0.4367,0.0319
-2.91,6.22,3.55,-213.875,-10.625,-101.3125,0.0107,0.9027,-0.4295,0.0233
-1.15,6.53,2.57,-226.125,3.875,-103.5,0.0283,0.9061,-0.4219,0.0153
-0.07,6.6,2.16,-237.75,14.75,-102.0,0.0471,0.9089,-0.4143,0.0076
0.39,6.64,2.15,-246.6875,12.4375,-94.8125,0.0665,0.911,-0.407,-0.0004
-0.05,7.31,2.14,-251.5625,-8.25,-86.0625,0.0856,0.9123,-0.4004,-0.0102
-0.28,7.19,2.02,-252.5625,-32.3125,-79.25,0.1038,0.9129,-0.3942,-0.0218
-0.67,6.86,1.59,-252.4375,-48.1875,-76.5625,0.1215,0.9129,-0.3881,-0.0345
-1.19,6.63,1.06,-252.875,-59.5,-75.25,0.1388,0.9124,-0.3821,-0.0482
-2.53,7.01,-0.1,-253.875,-65.3125,-71.5,0.1559,0.9112,-0.3762,-0.0623
-2.75,7.18,-0.6,-256.875,-59.25,-66.5,0.1734,0.9094,-0.3704,-0.0758
-2.43,7.53,-1.05,-262.5,-40.3125,-62.125,0.1919,0.907,-0.3644,-0.088
-1.45,7.86,-1.58,-268.875,-16.75,-57.0625,0.2115,0.904,-0.3583,-0.0985
0.36,8.72,-2.05,-273.875,-1.8125,-46.8125,0.2319,0.9003,-0.3524,-0.1077
0.58,8.96,-1.98,-277.0,-4.1875,-30.6875,0.2525,0.8954,-0.3475,-0.1169
0.22,9.45,-2.08,-276.5,-24.375,-20.75,0.2724,0.8897,-0.3436,-0.1273
-0.92,10.33,-2.7,-272.0,-47.75,-20.5625,0.2911,0.8833,-0.3401,-0.1392
-1.22,10.07,-3.29,-263.6875,-58.625,-22.5625,0.3088,0.8765,-0.3367,-0.1516
-1.36,9.73,-3.98,-253.75,-58.875,-27.0625,0.3255,0.8697,-0.3329,-0.1639
