lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.76,6.94,-2.64,-286.875,-129.75,-22.125,0.3055,0.8679,-0.3533,-0.169
0.36,7.23,-3.58,-285.375,-126.1875,-12.9375,0.3227,0.8588,-0.3517,-0.186
0.02,7.89,-3.87,-283.4375,-114.5,-5.625,0.3227,0.8588,-0.3517,-0.186
0.37,8.05,-4.07,-281.8125,-110.1875,3.125,0.3398,0.8491,-0.3504,-0.2022
0.54,8.28,-4.88,-279.25,-116.9375,13.1875,0.3723,0.827,-0.3499,-0.2347
-0.34,9.32,-6.93,-273.0,-126.25,19.125,0.387,0.8151,-0.3504,-0.2513
-0.68,9.77,-7.97,-263.125,-136.6875,23.0625,0.4003,0.8026,-0.3519,-0.268
-0.94,9.93,-8.76,-250.8125,-150.1875,29.375,0.4003,0.8026,-0.3519,-0.268
-1.28,9.67,-9.26,-233.0625,-165.5625,32.6875,0.4118,0.7897,-0.3544,-0.285
-2.68,8.35,-9.94,-214.25,-174.9375,28.375,0.4296,0.7649,-0.3594,-0.3181
-3.14,7.65,-11.03,-195.1875,-168.5,21.75,0.4365,0.7539,-0.3615,-0.3325
-3.03,6.79,-11.62,-171.3125,-153.0,17.625,0.4421,0.7443,-0.3627,-0.3451
-2.58,5.83,-11.74,-149.75,-132.8125,8.5625,0.4421,0.7443,-0.3627,-0.3451
-2.9,4.94,-11.86,-134.0625,-105.75,-2.6875,0.4471,0.7362,-0.3625,-0.3559
-2.37,4.47,-12.5,-114.6875,-76.625,-15.125,0.455,0.7256,-0.3582,-0.3716
-1.36,3.82,-13.29,-94.6875,-47.5625,-26.4375,0.458,0.7229,-0.3547,-0.3765
1.1,2.3,-14.51,-76.6875,-22.6875,-31.6875,0.4606,0.7214,-0.3509,-0.3798
1.93,1.59,-15.03,-61.3125,-3.125,-32.3125,0.4606,0.7214,-0.3509,-0.3798
2.55,0.99,-15.77,-44.875,15.125,-30.3125,0.4628,0.7211,-0.347,-0.3813
3.35,0.18,-16.31,-27.0,30.3125,-26.25,0.4652,0.7232,-0.3401,-0.3806
5.64,-0.87,-17.19,-9.0625,33.0625,-26.3125,0.4644,0.7247,-0.3389,-0.3799
5.81,-0.64,-16.49,11.5,15.9375,-17.25,0.4631,0.7249,-0.3416,-0.3787
5.11,-0.75,-15.37,30.3125,-7.8125,23.1875,0.4631,0.7249,-0.3416,-0.3787
