lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.85,5.38,5.43,-239.3125,5.9375,-45.0,0.0719,0.4389,0.8821,0.1552
-2.38,5.32,5.24,-246.375,7.5,-49.9375,0.0719,0.4389,0.8821,0.1552
-1.84,6.07,3.76,-255.625,16.25,-52.9375,0.0809,0.4331,0.8806,0.1744
-0.57,6.22,2.69,-265.0,31.6875,-53.5625,0.0965,0.42,0.8761,0.2161
0.71,6.37,1.8,-272.25,42.0,-52.0,0.1046,0.4135,0.8728,0.2374
1.27,6.65,1.24,-277.375,34.125,-47.8125,0.1146,0.4074,0.8685,0.2579
0.75,7.18,0.9,-279.0,9.5,-44.0625,0.1146,0.4074,0.8685,0.2579
-0.13,7.03,0.7,-277.25,-22.125,-44.125,0.1266,0.4019,0.8636,0.2769
-0.99,6.79,-0.1,-273.0,-47.75,-47.875,0.1544,0.3908,0.8522,0.3117
-1.68,6.95,-1.72,-268.8125,-51.375,-50.3125,0.1667,0.3843,0.8462,0.3293
-0.68,7.04,-2.74,-268.6875,-30.3125,-50.6875,0.1772,0.3774,0.8398,0.3477
0.18,7.21,-3.23,-271.3125,-6.625,-45.375,0.1772,0.3774,0.8398,0.3477
0.41,7.23,-3.28,-272.0,-1.8125,-37.875,0.1871,0.3705,0.8328,0.3663
