lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.73,4.69,9.05,-127.6875,-43.4375,-14.375,-0.1607,0.843,-0.507,0.0806
-0.89,4.84,8.45,-127.6875,-43.4375,-14.375,-0.1607,0.843,-0.507,0.0806
-0.82,5.07,8.15,-139.125,-33.375,-18.9375,-0.1521,0.8458,-0.5061,0.0726
-0.76,5.54,7.56,-155.5625,-23.5,-26.0,-0.1321,0.8519,-0.5037,0.0566
-1.12,5.43,7.34,-162.5,-22.0,-27.4375,-0.1212,0.8549,-0.5021,0.0485
-1.22,5.26,6.94,-171.875,-20.1875,-29.8125,-0.1096,0.8579,-0.5004,0.04
-0.86,5.2,6.52,-171.875,-20.1875,-29.8125,-0.097,0.8607,-0.4988,0.0311
-0.59,6.07,5.78,-182.625,-20.3125,-28.0,-0.0839,0.8632,-0.4973,0.0214
-0.83,6.52,5.46,-202.3125,-28.1875,-22.8125,-0.0703,0.8655,-0.4957,0.011
-1.05,6.76,5.22,-210.75,-31.75,-23.5625,-0.0562,0.8677,-0.4939,-0.0001
-1.24,6.94,4.93,-218.3125,-35.125,-24.375,-0.0417,0.8696,-0.4919,-0.0116
-1.74,7.18,4.17,-218.3125,-35.125,-24.375,-0.0266,0.8713,-0.4894,-0.0234
-1.97,7.05,3.41,-225.25,-35.1875,-27.75,-0.0109,0.873,-0.4864,-0.0351
-2.28,6.86,2.75,-238.625,-18.9375,-36.0625,0.0059,0.8745,-0.4829,-0.0463
-1.43,7.24,1.48,-246.8125,-4.3125,-36.6875,0.0237,0.8756,-0.4791,-0.0567
-0.6,7.33,1.05,-252.75,4.625,-35.4375,0.0425,0.8763,-0.4752,-0.0666
-0.07,7.42,0.98,-252.75,4.625,-35.4375,0.06,0.8762,-0.4717,-0.0789
0.13,7.48,1.02,-254.0625,-26.9375,-26.875,0.0776,0.8755,-0.4681,-0.0911
-0.6,8.01,1.34,-253.125,-56.0625,-22.0,0.0939,0.8741,-0.4647,-0.1054
-1.22,8.04,0.37,-252.4375,-74.125,-19.6875,0.1094,0.872,-0.4615,-0.1209
-2.25,7.84,-0.56,-253.9375,-67.0,-21.25,0.1252,0.8696,-0.4578,-0.1359
-2.83,7.8,-1.84,-253.9375,-67.0,-21.25,0.1442,0.8672,-0.4533,-0.1473
