lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.49,6.56,-0.32,259.0,3.75,-7.75,0.162,0.4468,0.8562,0.2024
-1.49,6.56,-0.32,256.75,9.4375,-8.1875,0.1518,0.4495,0.8608,0.1841
-1.12,6.66,0.47,255.9375,7.6875,-7.6875,0.1416,0.452,0.865,0.1656
-0.64,5.92,3.1,256.0,-1.8125,-8.25,0.132,0.4544,0.8687,0.1467
-0.86,5.68,3.78,254.6875,-12.625,-9.625,0.1233,0.4565,0.8718,0.1274
-1.18,5.49,4.22,251.375,-18.9375,-12.0,0.1151,0.4584,0.8746,0.108
-1.18,5.49,4.22,246.0,-18.3125,-14.375,0.1071,0.4598,0.8771,0.0889
-1.34,4.69,4.87,239.0625,-13.875,-14.8125,0.0989,0.4609,0.8791,0.0706
-1.34,4.69,4.87,230.875,-9.9375,-15.25,0.0907,0.4616,0.8809,0.0529
-1.27,4.55,5.21,222.5,-8.0,-15.3125,0.0826,0.4622,0.8822,0.0359
-1.1,4.36,5.45,214.6875,-6.8125,-16.25,0.0748,0.4624,0.8833,0.0195
-0.78,3.45,6.32,205.6875,-7.6875,-16.4375,0.0674,0.4624,0.8841,0.0037
-0.72,3.15,6.7,194.8125,-6.875,-16.6875,0.0603,0.4622,0.8846,-0.0112
