lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-10.44,16.98,-4.98,352.0625,114.8125,-109.8125,0.1197,0.7921,-0.417,-0.4294
-9.73,18.39,-3.08,357.25,120.3125,-112.9375,0.1197,0.7921,-0.417,-0.4294
-8.89,19.02,-0.72,365.75,107.9375,-114.9375,0.0948,0.8033,-0.4212,-0.4103
-8.19,17.29,2.97,371.8125,88.8125,-118.375,0.0417,0.8218,-0.428,-0.3738
-8.23,16.82,4.12,369.5625,74.5625,-126.125,0.0146,0.8298,-0.4293,-0.3562
-8.12,16.61,5.27,363.3125,69.5625,-139.5625,-0.0126,0.8376,-0.4286,-0.3384
-6.71,16.15,7.24,355.4375,69.5625,-157.9375,-0.0126,0.8376,-0.4286,-0.3384
-6.62,16.17,7.83,346.0,71.125,-173.375,-0.0394,0.8451,-0.4261,-0.3205
-6.95,15.59,8.55,330.4375,77.5,-171.625,-0.0878,0.858,-0.4194,-0.2831
-5.88,14.39,9.94,311.3125,97.8125,-161.75,-0.1084,0.8638,-0.4163,-0.2625
-4.84,14.27,10.81,294.875,124.125,-151.875,-0.1275,0.8692,-0.4127,-0.2407
-3.07,14.27,11.62,285.0625,140.75,-150.625,-0.1275,0.8692,-0.4127,-0.2407
-1.68,14.25,12.25,280.5625,141.5,-156.1875,-0.1463,0.8741,-0.4083,-0.2187
0.65,12.92,13.01,274.9375,129.3125,-156.375,-0.1832,0.8811,-0.3979,-0.1782
1.52,12.15,13.38,265.375,112.625,-149.75,-0.201,0.8831,-0.3925,-0.1602
2.25,11.43,13.63,253.75,96.3125,-143.3125,-0.2183,0.8846,-0.3863,-0.1436
3.31,9.93,13.7,243.5,80.375,-144.0625,-0.2183,0.8846,-0.3863,-0.1436
3.92,9.34,13.84,231.625,70.375,-141.1875,-0.235,0.8856,-0.3797,-0.1282
4.77,8.6,14.25,217.4375,70.75,-130.1875,-0.2639,0.8859,-0.3684,-0.0988
5.56,8.02,14.68,198.5625,76.375,-116.0,-0.2755,0.8857,-0.364,-0.085
6.78,6.87,16.04,177.8125,80.375,-102.1875,-0.2851,0.8851,-0.3607,-0.0721
7.03,6.43,15.96,155.0625,81.75,-83.5,-0.2851,0.8851,-0.3607,-0.0721
7.04,5.9,15.91,133.75,82.5625,-65.75,-0.293,0.8843,-0.3585,-0.0603
7.89,4.45,16.23,112.8125,80.0,-50.25,-0.304,0.8825,-0.3566,-0.0405
