lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-8.4,17.59,-5.19,323.3125,130.25,-165.4375,0.098,0.9305,-0.2061,-0.2864
-9.35,18.47,-3.83,325.625,113.3125,-180.25,0.0699,0.9386,-0.1988,-0.2732
-8.52,18.17,-0.55,321.25,108.8125,-186.9375,0.0419,0.9456,-0.1907,-0.2601
-7.56,17.55,1.24,313.125,125.0,-184.375,0.0149,0.952,-0.1823,-0.2456
-7.13,17.27,2.6,298.1875,147.9375,-175.75,-0.0104,0.9576,-0.1741,-0.2292
-5.92,17.09,5.26,285.0625,164.5,-165.4375,-0.0343,0.9625,-0.1663,-0.2115
-5.22,16.85,6.56,274.0,176.1875,-157.125,-0.0569,0.9666,-0.1588,-0.1927
-5.21,16.46,7.79,262.5,182.9375,-144.375,-0.0782,0.9698,-0.1521,-0.1735
-4.76,16.17,9.1,248.375,184.5625,-128.25,-0.098,0.9722,-0.1464,-0.1544
-2.21,15.52,12.14,234.0625,184.0625,-114.8125,-0.1164,0.9737,-0.1415,-0.1353
-1.35,14.96,14.19,219.25,182.375,-100.4375,-0.1334,0.9745,-0.1375,-0.1167
-0.11,14.22,15.45,201.375,180.625,-80.6875,-0.1486,0.9747,-0.1348,-0.0985
1.91,12.67,16.46,181.125,179.5625,-62.0625,-0.1619,0.9744,-0.1334,-0.0809
1.8,11.77,16.3,160.25,174.1875,-48.6875,-0.1735,0.9738,-0.1329,-0.064
2.06,10.67,15.97,140.875,165.8125,-42.25,-0.1834,0.9728,-0.1326,-0.0482
2.01,9.31,16.04,124.875,154.4375,-37.6875,-0.192,0.9719,-0.1323,-0.0335
1.34,6.32,17.72,111.125,137.625,-31.3125,-0.1997,0.9706,-0.1323,-0.0204
1.07,5.2,18.22,97.25,118.6875,-27.1875,-0.2064,0.9695,-0.1323,-0.0092
0.66,4.64,18.54,80.3125,101.0,-25.3125,-0.2119,0.9684,-0.132,0.0004
-0.16,4.59,18.76,61.25,89.375,-23.375,-0.2158,0.9675,-0.1317,0.0089
-0.21,4.8,18.48,41.0,84.0625,-20.5625,-0.2183,0.9669,-0.1315,0.0165
0.03,4.8,18.51,24.0,84.5,-18.25,-0.2192,0.9665,-0.1315,0.024
1.32,4.81,18.74,11.0625,85.5,-24.3125,-0.2191,0.9663,-0.131,0.0316
