lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.9,4.76,16.77,183.9375,132.125,-4.5625,-0.2411,0.8478,-0.4656,0.0789
1.32,4.24,19.97,146.625,166.375,32.4375,-0.2452,0.8423,-0.4703,0.0959
1.83,4.81,21.54,114.0,187.1875,45.8125,-0.2462,0.8364,-0.4764,0.1128
1.96,4.28,22.58,85.375,175.5,54.625,-0.2457,0.8307,-0.4831,0.1274
1.54,2.55,23.15,59.375,157.9375,51.0625,-0.244,0.8256,-0.4893,0.1399
1.57,2.07,23.2,33.125,145.375,39.8125,-0.2407,0.8215,-0.4946,0.1506
1.92,1.93,23.39,4.3125,128.5,27.8125,-0.236,0.8185,-0.499,0.1591
2.8,2.75,23.64,-23.5,105.5625,11.875,-0.23,0.817,-0.5023,0.1652
2.85,4.05,23.88,-36.5,72.9375,-20.5,-0.2249,0.8197,-0.4993,0.1681
1.73,4.37,23.28,-41.6875,22.625,-55.0625,-0.2202,0.8225,-0.4965,0.1689
1.48,4.01,22.62,-55.375,-29.5,-60.75,-0.2167,0.8265,-0.4924,0.1656
-3.7,1.71,20.68,-79.375,-64.25,-51.6875,-0.2131,0.8309,-0.4888,0.1588
-3.34,0.28,18.83,-122.375,-64.9375,-9.75,-0.2071,0.8344,-0.4885,0.1494
-2.55,1.37,19.8,-153.75,-5.875,-6.3125,-0.197,0.8393,-0.4864,0.1419
-1.25,4.72,21.62,-180.9375,30.1875,-19.25,-0.1826,0.8427,-0.4877,0.1369
-2.13,5.42,20.83,-200.3125,16.5625,-26.0,-0.1674,0.8465,-0.4883,0.1302
-2.71,5.62,19.67,-219.875,-11.625,-34.8125,-0.1517,0.851,-0.488,0.1208
-3.27,6.02,18.86,-239.4375,-25.9375,-46.1875,-0.1351,0.8561,-0.4867,0.1096
-3.87,8.12,17.95,-258.0625,-40.5,-56.25,-0.1176,0.8615,-0.4844,0.0967
-4.4,8.77,17.37,-274.0,-63.875,-65.25,-0.0997,0.8671,-0.4811,0.0815
-5.0,9.25,16.85,-288.0625,-87.625,-73.0625,-0.0816,0.8729,-0.4769,0.064
-5.28,10.99,15.96,-303.0625,-108.75,-76.75,-0.0632,0.8783,-0.4719,0.0443
-5.58,11.35,15.55,-324.375,-129.75,-71.8125,-0.044,0.8829,-0.4669,0.022
-6.15,12.14,15.56,-344.5625,-149.75,-67.1875,-0.024,0.8867,-0.4617,-0.0024
