lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
4.99,5.91,20.92,207.8125,25.0,-36.125,-0.322,0.7934,-0.5031,0.1176
5.18,4.99,22.57,189.25,-7.3125,-41.5625,-0.3343,0.7927,-0.4938,0.1262
6.92,8.86,24.61,183.25,-26.4375,-98.5,-0.3343,0.7927,-0.4938,0.1262
0.25,4.05,22.33,179.3125,-51.875,-166.25,-0.3466,0.795,-0.4792,0.1349
0.28,-2.57,19.93,76.1875,-45.8125,-38.8125,-0.3512,0.7943,-0.4751,0.1416
3.38,3.9,19.3,13.6875,67.3125,-15.9375,-0.3418,0.7939,-0.4794,0.1518
5.74,5.68,20.92,-36.875,167.3125,-16.5,-0.3295,0.7925,-0.4871,0.1613
5.65,4.41,20.84,-69.625,191.6875,20.125,-0.3295,0.7925,-0.4871,0.1613
5.29,4.04,20.05,-90.5625,190.9375,17.625,-0.3158,0.7916,-0.4948,0.1697
4.2,4.11,19.82,-105.9375,169.9375,9.8125,-0.2886,0.7922,-0.5068,0.1796
3.15,3.98,19.49,-118.25,124.9375,8.1875,-0.2767,0.794,-0.5109,0.179
2.74,4.15,19.02,-129.375,77.0625,3.875,-0.2654,0.7968,-0.5135,0.176
1.73,5.42,18.3,-139.4375,42.375,-6.25,-0.2654,0.7968,-0.5135,0.176
0.8,5.53,17.82,-150.3125,19.8125,-16.125,-0.2542,0.8005,-0.5151,0.1711
-0.12,5.76,17.33,-165.5,12.6875,-20.5,-0.2287,0.8091,-0.5175,0.1586
-0.69,6.03,16.77,-183.4375,13.25,-22.5625,-0.2137,0.8138,-0.5187,0.1512
-1.87,6.87,15.66,-202.9375,15.6875,-25.5625,-0.1973,0.8188,-0.5197,0.1432
-2.32,7.12,15.39,-222.375,16.9375,-30.1875,-0.1973,0.8188,-0.5197,0.1432
-2.51,7.35,15.3,-241.625,16.5,-36.75,-0.1794,0.8241,-0.5203,0.1343
-3.03,8.3,14.66,-260.3125,14.125,-44.8125,-0.1397,0.8354,-0.5193,0.1134
-3.48,8.7,14.09,-278.375,6.25,-53.0,-0.1184,0.8414,-0.5176,0.1006
-3.74,9.41,13.49,-297.25,-6.4375,-61.0,-0.0962,0.8474,-0.5151,0.0861
-4.55,11.31,12.45,-315.75,-18.8125,-66.6875,-0.0962,0.8474,-0.5151,0.0861
-5.14,11.73,12.0,-332.75,-28.5625,-68.9375,-0.0731,0.8529,-0.5122,0.0701
