lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.01,1.08,8.58,134.3125,-49.6875,-2.125,0.0744,0.4589,0.8845,-0.0395
0.19,0.96,8.7,119.9375,-38.6875,-1.0625,0.0726,0.4594,0.8839,-0.0499
0.33,1.06,8.87,107.25,-30.8125,-1.25,0.0707,0.4598,0.8832,-0.0591
0.89,1.25,9.26,107.25,-30.8125,-1.25,0.0692,0.4576,0.8839,-0.0672
1.24,1.26,9.41,96.0625,-27.1875,-1.75,0.0681,0.4578,0.8833,-0.0748
1.39,1.14,9.75,76.0625,-32.75,-4.0625,0.0676,0.4576,0.8828,-0.0818
1.43,1.01,9.92,65.25,-33.5,-6.3125,0.0675,0.4573,0.8824,-0.088
1.24,0.51,10.38,52.75,-32.8125,-8.25,0.0679,0.4567,0.8821,-0.0932
1.04,0.34,10.57,52.75,-32.8125,-8.25,0.0684,0.4561,0.882,-0.0972
0.81,0.26,10.74,38.875,-28.25,-9.5,0.0687,0.4552,0.8821,-0.0997
