lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.81,7.26,-1.54,-292.0,-62.0,-34.875,0.1578,0.8901,-0.4063,-0.1328
-1.08,7.72,-2.06,-294.1875,-66.125,-29.0,0.1772,0.8862,-0.4016,-0.1482
-1.03,7.89,-2.81,-296.25,-68.1875,-23.375,0.1968,0.8814,-0.397,-0.1636
-1.06,8.08,-3.35,-295.9375,-67.0,-17.5,0.2162,0.8759,-0.3926,-0.1788
-1.1,8.82,-3.92,-294.1875,-63.8125,-11.0625,0.2357,0.8696,-0.3884,-0.1934
-1.23,9.1,-4.6,-293.8125,-59.6875,-4.625,0.2551,0.8627,-0.3843,-0.2075
-1.59,9.33,-5.25,-292.0,-53.75,-0.5,0.2745,0.8552,-0.3802,-0.2208
-1.88,9.49,-6.09,-286.5625,-44.1875,-0.0625,0.2938,0.8474,-0.3758,-0.2331
-1.36,9.17,-7.36,-278.5,-26.875,1.0,0.3127,0.8397,-0.371,-0.2438
-0.82,8.74,-7.77,-269.9375,-9.125,3.6875,0.3316,0.8321,-0.3658,-0.2527
-0.56,8.52,-8.31,-259.5625,0.25,0.1875,0.3498,0.8246,-0.3602,-0.2607
-0.03,8.11,-8.84,-247.6875,5.4375,-4.75,0.367,0.8174,-0.3541,-0.2679
0.95,7.4,-8.77,-236.75,6.5,-5.8125,0.3834,0.8102,-0.3481,-0.2747
1.67,7.02,-8.47,-225.8125,-2.9375,-5.75,0.3985,0.8029,-0.3425,-0.2817
1.94,6.51,-8.48,-209.625,-24.375,-6.6875,0.4118,0.7953,-0.3378,-0.2896
1.61,5.75,-9.33,-191.0,-44.875,-13.5625,0.4229,0.7878,-0.3337,-0.2985
1.46,4.96,-9.77,-172.25,-57.375,-19.8125,0.4323,0.7807,-0.3301,-0.3078
1.6,4.25,-10.52,-153.75,-59.875,-23.375,0.4401,0.7741,-0.3267,-0.3169
2.03,3.44,-11.11,-135.375,-50.8125,-27.3125,0.4467,0.7684,-0.3232,-0.3249
3.4,1.9,-11.09,-117.0625,-36.375,-29.0,0.4525,0.7637,-0.3195,-0.3315
3.93,1.71,-11.65,-101.75,-33.875,-27.0,0.4574,0.7596,-0.3161,-0.3375
3.96,1.18,-12.85,-86.0,-37.5,-20.5625,0.4624,0.7567,-0.3113,-0.3415
