lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
5.4,6.75,22.21,137.1875,-7.625,-93.5625,-0.3264,0.8209,-0.461,0.0844
1.09,-0.01,20.95,82.25,-59.875,-36.1875,-0.3342,0.8204,-0.4562,0.0844
2.68,0.08,18.31,-14.875,-30.5,33.1875,-0.3345,0.8197,-0.4578,0.0808
5.61,7.28,21.65,-41.8125,53.75,4.375,-0.3296,0.8204,-0.4599,0.0828
6.9,6.56,22.48,-57.625,55.8125,1.8125,-0.3234,0.8215,-0.462,0.0844
6.07,4.53,22.09,-69.25,16.875,5.6875,-0.318,0.823,-0.4633,0.0827
5.3,3.97,21.83,-87.25,-8.5625,-1.1875,-0.3123,0.8254,-0.4636,0.0787
4.54,3.88,21.71,-104.75,-34.3125,0.875,-0.3063,0.8284,-0.4634,0.0721
4.09,3.69,21.24,-127.9375,-69.375,11.5625,-0.3001,0.8316,-0.4632,0.062
4.12,3.77,21.1,-149.375,-98.5625,24.4375,-0.2936,0.8348,-0.4631,0.0486
4.17,4.44,20.96,-174.1875,-118.9375,39.5625,-0.2861,0.838,-0.4636,0.0324
3.82,5.2,20.6,-203.4375,-134.1875,51.4375,-0.277,0.8411,-0.4645,0.0137
3.13,6.19,19.89,-232.9375,-145.375,60.375,-0.2661,0.8441,-0.4655,-0.0072
1.42,8.54,18.19,-262.75,-148.5625,67.875,-0.2531,0.8469,-0.4667,-0.0296
0.8,9.23,17.52,-294.75,-138.0,76.875,-0.2372,0.8495,-0.4683,-0.0527
0.47,9.99,17.21,-329.0625,-114.9375,86.4375,-0.2177,0.8517,-0.4705,-0.0757
-0.21,12.28,17.05,-363.8125,-86.8125,94.5625,-0.1942,0.8537,-0.4732,-0.0981
-0.62,13.08,17.08,-392.5,-66.1875,99.5,-0.1676,0.8551,-0.4757,-0.1201
-1.15,14.17,17.18,-415.9375,-54.3125,97.5625,-0.1387,0.8559,-0.4775,-0.142
-1.72,15.91,17.07,-441.125,-49.4375,90.375,-0.1076,0.8562,-0.4778,-0.1644
-3.74,19.12,16.52,-450.875,-48.0625,85.0,-0.0757,0.8556,-0.4769,-0.1866
-4.8,19.89,15.05,-450.25,-36.75,81.9375,-0.0433,0.8539,-0.4751,-0.2078
-5.99,20.32,13.19,-454.8125,-8.9375,80.9375,-0.0095,0.8516,-0.4726,-0.2269
-6.03,21.45,8.87,-466.125,35.125,84.75,0.027,0.8485,-0.4694,-0.2428
