lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.43,3.84,11.89,86.9375,-16.75,2.0,-0.2029,0.8132,-0.5318,0.1216
-1.8,3.6,11.84,74.25,-17.3125,-0.9375,-0.2087,0.8121,-0.5306,0.1238
-1.95,3.29,11.82,58.5625,-9.125,-3.625,-0.2131,0.8113,-0.5296,0.1259
-1.84,3.11,11.75,41.8125,1.6875,-5.625,-0.2158,0.8108,-0.5288,0.1279
-1.59,3.15,11.62,24.8125,12.0625,-8.0,-0.2169,0.8106,-0.5282,0.13
-1.34,3.16,11.77,7.8125,20.6875,-10.4375,-0.2164,0.8107,-0.5278,0.132
-0.84,3.15,11.96,-8.6875,25.75,-13.375,-0.2145,0.8112,-0.5274,0.1336
-0.54,3.05,12.08,-24.125,25.75,-16.125,-0.2115,0.812,-0.527,0.1346
-0.1,2.99,12.02,-37.6875,19.0625,-20.0,-0.2079,0.8134,-0.5264,0.1346
0.04,3.06,12.1,-50.1875,7.875,-23.1875,-0.2038,0.8152,-0.5256,0.1333
0.08,3.19,12.11,-61.5,-5.9375,-25.0,-0.1995,0.8174,-0.5244,0.1306
0.15,3.39,12.32,-72.0,-21.3125,-26.6875,-0.1953,0.8202,-0.5227,0.1263
0.19,3.2,12.24,-83.6875,-35.6875,-27.0625,-0.1907,0.8231,-0.5211,0.1205
-0.06,3.08,12.04,-96.6875,-47.75,-25.375,-0.1859,0.8262,-0.5195,0.1134
-0.49,3.26,11.79,-112.0,-56.3125,-22.5,-0.1803,0.8295,-0.5181,0.1049
-1.31,4.48,10.91,-128.6875,-57.0,-18.125,-0.1736,0.8327,-0.5171,0.0955
-1.29,5.11,10.42,-145.5,-50.5,-15.8125,-0.1654,0.8359,-0.5164,0.0858
-1.1,5.68,9.74,-161.1875,-40.25,-15.375,-0.1556,0.839,-0.5158,0.0762
-0.69,6.84,8.56,-174.75,-29.4375,-14.9375,-0.1445,0.842,-0.5154,0.0667
-0.61,7.11,8.25,-186.0625,-20.0,-15.1875,-0.132,0.845,-0.5151,0.0573
-0.58,7.17,8.12,-195.4375,-17.4375,-16.0625,-0.1187,0.8478,-0.5146,0.0477
