lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3.47,1.26,8.2,109.625,8.25,-33.0,-0.2538,0.9257,-0.2668,-0.0866
3.4,1.43,8.07,99.5625,6.75,-33.875,-0.2617,0.9243,-0.265,-0.0831
3.06,1.34,7.96,87.6875,1.625,-32.1875,-0.2687,0.9231,-0.2632,-0.0803
2.83,0.79,7.9,66.25,-4.75,-21.625,-0.2741,0.9221,-0.2618,-0.0787
2.73,0.84,7.7,66.25,-4.75,-21.625,-0.2795,0.9209,-0.2604,-0.0771
2.68,1.11,7.59,52.3125,0.375,-14.1875,-0.2836,0.92,-0.2597,-0.0756
2.74,1.12,7.92,38.6875,5.6875,-7.125,-0.2866,0.9193,-0.2595,-0.0742
2.72,1.02,7.94,29.0625,8.75,-2.4375,-0.2886,0.9186,-0.2597,-0.0728
2.55,1.04,8.02,9.4375,7.6875,-3.5625,-0.2891,0.9191,-0.2579,-0.0724
2.37,1.31,8.31,9.4375,7.6875,-3.5625,-0.2897,0.9189,-0.2578,-0.0716
2.15,1.52,8.24,-0.875,5.3125,-5.0625,-0.2896,0.9191,-0.2576,-0.071
1.95,1.76,8.27,-11.6875,3.8125,-7.0,-0.2886,0.9196,-0.257,-0.0709
1.86,1.92,8.49,-22.5625,3.0,-10.5,-0.2868,0.9204,-0.2562,-0.0709
1.49,2.4,8.24,-33.25,1.75,-13.5625,-0.2842,0.9216,-0.2544,-0.0712
1.44,2.61,8.07,-45.25,0.5,-16.4375,-0.2808,0.9231,-0.2528,-0.0718
1.51,2.61,7.99,-56.8125,0.75,-19.5625,-0.2765,0.9248,-0.251,-0.0725
1.67,2.54,7.67,-67.8125,2.3125,-21.625,-0.2712,0.9269,-0.2489,-0.0733
1.64,2.49,7.5,-79.375,4.125,-22.5625,-0.2651,0.9292,-0.2468,-0.0741
1.65,2.46,7.38,-100.1875,3.4375,-23.875,-0.2573,0.9319,-0.2443,-0.0754
1.67,2.57,7.16,-100.1875,3.4375,-23.875,-0.2495,0.9346,-0.2418,-0.0767
1.55,2.7,7.22,-109.25,0.625,-24.3125,-0.241,0.9373,-0.2392,-0.0783
1.49,2.96,7.45,-118.375,-4.25,-23.75,-0.2318,0.9401,-0.2365,-0.0806
1.39,3.15,7.53,-126.8125,-11.125,-22.9375,-0.2221,0.9429,-0.2335,-0.0835
