lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
8.01,0.89,0.53,62.5625,-129.875,106.25,-0.5082,0.8122,0.2634,0.1127
6.47,1.48,0.82,64.625,-146.3125,127.3125,-0.5105,0.8135,0.2615,0.0957
5.87,1.82,0.89,67.625,-157.9375,147.625,-0.5128,0.815,0.2587,0.077
4.69,2.07,0.9,72.625,-164.375,166.4375,-0.5151,0.8164,0.2547,0.0569
1.89,2.2,1.12,78.1875,-162.1875,181.1875,-0.5178,0.8175,0.2496,0.0361
1.2,2.32,1.25,80.5,-151.25,190.5,-0.5206,0.8182,0.2432,0.0156
0.44,2.4,1.3,81.4375,-141.0625,198.1875,-0.5235,0.8187,0.2358,-0.0045
-0.43,2.53,1.52,82.375,-136.375,204.0625,-0.5263,0.8189,0.2277,-0.0246
-1.98,2.9,2.37,82.5,-136.5625,207.0625,-0.5288,0.8187,0.2192,-0.0448
-2.87,3.01,3.01,83.0625,-144.125,209.25,-0.5309,0.8181,0.2108,-0.0657
-3.84,2.86,3.8,83.6875,-159.1875,206.0,-0.5327,0.817,0.2031,-0.0874
-5.76,2.39,4.99,81.3125,-173.0625,194.625,-0.5337,0.8151,0.1968,-0.1094
-6.2,2.41,5.39,73.6875,-179.625,178.9375,-0.534,0.8129,0.1919,-0.1311
-6.39,2.49,5.66,60.625,-179.0625,160.625,-0.5334,0.8106,0.1882,-0.1516
-6.43,2.46,5.72,44.0,-172.1875,140.5625,-0.5317,0.8085,0.1858,-0.1703
-6.94,2.45,5.85,25.125,-155.0625,118.75,-0.5292,0.8069,0.1842,-0.1866
-6.9,2.57,6.21,4.0625,-121.6875,95.875,-0.5261,0.8062,0.183,-0.1993
