lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
2.77,3.24,0.28,43.4375,-150.0625,195.125,-0.3586,0.7784,0.4686,0.2145
2.19,3.57,0.52,52.125,-156.1875,212.625,-0.3602,0.7883,0.4594,0.1945
1.49,3.85,0.79,61.375,-161.875,228.625,-0.3624,0.798,0.4494,0.1731
0.81,4.13,1.11,71.0625,-167.75,242.1875,-0.3624,0.798,0.4494,0.1731
-0.42,4.32,1.81,80.1875,-174.0625,252.0,-0.3647,0.8074,0.4388,0.1505
-0.83,4.61,2.14,89.5,-182.625,261.0,-0.3698,0.8246,0.4158,0.1016
-1.3,4.86,2.62,97.875,-191.25,268.625,-0.3723,0.8323,0.4037,0.0755
-2.6,4.71,3.36,104.3125,-198.9375,272.9375,-0.3744,0.8391,0.3916,0.0486
-2.82,4.79,3.69,109.0,-206.875,272.875,-0.3744,0.8391,0.3916,0.0486
-3.07,4.77,3.95,112.75,-215.125,270.4375,-0.3762,0.845,0.3795,0.0211
-3.73,4.39,4.58,114.0,-221.875,264.4375,-0.3782,0.8536,0.3564,-0.0348
-3.73,4.25,4.77,112.75,-227.75,256.0,-0.3782,0.8565,0.3456,-0.063
-3.55,4.2,5.03,110.125,-235.75,247.75,-0.3773,0.8584,0.3353,-0.0912
-3.39,4.21,5.29,106.375,-242.25,239.125,-0.3773,0.8584,0.3353,-0.0912
-3.33,3.75,5.75,99.3125,-247.625,229.0625,-0.3756,0.8594,0.3256,-0.1193
-3.23,3.43,5.78,90.0,-252.8125,217.75,-0.3691,0.8593,0.3088,-0.1736
