lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.24,0.55,3.12,45.3125,-117.25,83.0625,-0.1539,0.686,-0.6706,0.2365
-3.95,0.15,3.74,39.5625,-108.8125,74.75,-0.1653,0.6878,-0.6683,0.2303
-4.85,-0.02,3.81,32.125,-104.625,65.375,-0.1744,0.6856,-0.6699,0.2251
-5.44,-0.23,3.87,20.25,-99.125,51.5625,-0.1822,0.6843,-0.671,0.2198
-5.46,-0.56,3.85,6.5625,-88.5625,33.5625,-0.1882,0.6839,-0.6714,0.2145
-5.52,-0.97,3.99,-9.0,-75.625,14.875,-0.1922,0.6846,-0.6713,0.2094
-5.51,-1.17,4.02,-27.25,-60.0,-7.1875,-0.1948,0.6891,-0.6676,0.2037
-5.48,-1.27,4.04,-47.5,-39.6875,-32.4375,-0.1937,0.6924,-0.6658,0.1992
-5.86,-0.77,3.75,-69.75,-15.1875,-59.1875,-0.1895,0.6971,-0.6633,0.1954
-5.62,-0.31,3.26,-93.6875,15.8125,-87.8125,-0.1816,0.7032,-0.6599,0.1924
-4.35,0.18,2.55,-118.3125,55.875,-117.75,-0.1695,0.7106,-0.6556,0.191
-3.12,0.34,1.92,-136.875,98.625,-141.75,-0.1535,0.7187,-0.6506,0.1913
-1.34,0.78,1.04,-147.8125,131.5625,-157.75,-0.1347,0.7271,-0.645,0.1932
0.5,1.14,0.39,-151.375,154.9375,-167.75,-0.1142,0.7352,-0.6387,0.1963
2.15,1.15,0.0,-146.3125,169.875,-167.125,-0.0931,0.7426,-0.6322,0.2005
4.57,1.12,-0.55,-132.5625,173.25,-153.5625,-0.0729,0.7487,-0.626,0.2054
5.44,0.82,-0.86,-112.6875,165.0625,-133.5,-0.0547,0.7534,-0.6204,0.2107
5.41,0.61,-0.83,-87.6875,145.6875,-109.0,-0.0396,0.7568,-0.6157,0.2158
5.09,0.39,-0.86,-62.6875,113.4375,-80.9375,-0.0282,0.7592,-0.6119,0.2201
