lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.19,0.98,-2.56,-89.875,-69.5625,23.6875,0.4119,0.8496,0.3063,0.1213
-2.05,1.01,-2.57,-89.875,-69.5625,23.6875,0.4199,0.8475,0.3017,0.12
-1.76,1.24,-2.45,-92.9375,-61.1875,20.1875,0.4279,0.8452,0.2975,0.1189
-0.93,1.48,-1.8,-91.1875,-59.25,13.0,0.4357,0.8427,0.2936,0.1174
-0.6,1.35,-1.43,-89.375,-68.8125,10.4375,0.4437,0.8403,0.2894,0.1151
-0.42,1.12,-1.02,-88.6875,-82.125,7.3125,0.4519,0.838,0.2849,0.1117
-0.46,0.9,-0.53,-88.6875,-82.125,7.3125,0.4603,0.8355,0.2802,0.1074
-0.62,0.78,-0.97,-88.5625,-94.125,4.375,0.4689,0.8329,0.2754,0.1023
-1.31,0.67,-1.23,-87.75,-103.8125,-7.0625,0.4775,0.8301,0.271,0.0967
-1.51,0.67,-1.41,-87.125,-102.9375,-9.125,0.4861,0.8272,0.2668,0.0911
-1.62,0.95,-1.43,-81.8125,-101.4375,-7.5625,0.4941,0.8244,0.2625,0.0856
-1.78,-0.15,-1.72,-81.8125,-101.4375,-7.5625,0.5025,0.8213,0.2579,0.0805
0.01,-0.91,-1.27,-89.0625,-99.5,-3.25,0.5114,0.8176,0.2535,0.0751
-0.59,0.23,-1.24,-86.4375,-111.125,0.0625,0.5197,0.8146,0.2482,0.0692
-1.12,0.78,-0.89,-82.875,-112.75,8.875,0.5276,0.8117,0.2421,0.0636
-0.91,0.68,-0.82,-77.8125,-109.75,7.9375,0.5352,0.809,0.2363,0.058
-0.75,0.67,-0.78,-77.8125,-109.75,7.9375,0.5352,0.809,0.2363,0.058
