lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.95,4.03,-3.1,-140.9375,-103.3125,-52.8125,0.1625,0.9807,0.1091,0.0024
-0.66,3.85,-1.81,-136.75,-107.375,-32.1875,0.1748,0.9784,0.1102,-0.0057
-0.57,3.73,-1.06,-134.375,-112.0625,-15.6875,0.187,0.9761,0.1099,-0.0139
-0.55,3.61,-0.44,-133.875,-117.75,-1.125,0.199,0.9738,0.1083,-0.0224
-1.0,3.73,-0.15,-136.5,-122.25,10.4375,0.2114,0.9712,0.1057,-0.031
-2.28,4.06,-1.47,-140.5625,-120.125,16.375,0.224,0.9684,0.1025,-0.0393
-2.51,4.06,-2.44,-143.9375,-107.5,16.9375,0.2368,0.9653,0.0995,-0.0466
-2.29,3.9,-2.76,-143.625,-92.5,17.625,0.2493,0.9622,0.0968,-0.0526
-1.45,3.28,-2.42,-142.125,-82.8125,25.875,0.2616,0.9589,0.0936,-0.0576
-0.98,3.19,-1.94,-142.75,-76.3125,36.125,0.2739,0.9556,0.0897,-0.0618
-0.5,3.37,-1.33,-144.5,-71.6875,42.6875,0.2863,0.9521,0.0853,-0.0655
-0.1,3.68,-0.9,-146.25,-70.3125,48.0625,0.2988,0.9484,0.0805,-0.0689
-0.33,4.55,-1.06,-148.375,-71.875,53.125,0.3115,0.9445,0.0753,-0.0723
-0.55,4.79,-1.44,-149.6875,-72.8125,53.6875,0.3242,0.9404,0.07,-0.0757
-0.92,4.62,-1.87,-148.875,-74.0,54.4375,0.3367,0.936,0.0646,-0.0793
-1.25,4.21,-2.37,-146.8125,-73.6875,56.1875,0.3491,0.9316,0.059,-0.0827
-1.31,3.63,-2.99,-142.5,-65.625,57.875,0.361,0.9271,0.0535,-0.0854
-1.19,3.39,-3.26,-142.5,-65.625,57.875,0.3729,0.9224,0.048,-0.0881
-0.86,3.29,-3.28,-148.8125,-62.875,63.0625,0.3851,0.9175,0.0422,-0.0905
0.08,3.63,-2.37,-158.1875,-63.8125,68.0,0.3981,0.9119,0.0361,-0.0926
0.16,3.85,-2.08,-164.375,-71.4375,72.75,0.4115,0.9059,0.0294,-0.0952
