lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.39,0.13,-1.99,-10.5625,-81.875,6.25,0.6285,0.7197,0.0283,-0.2937
-0.76,0.89,-2.11,-6.625,-85.5625,3.75,0.6292,0.7172,0.0237,-0.2987
-0.87,0.77,-2.33,-2.25,-86.125,6.375,0.6297,0.7148,0.0188,-0.3035
-0.83,0.55,-2.51,3.375,-81.875,6.375,0.6298,0.713,0.014,-0.3082
-0.49,0.67,-2.29,7.375,-77.6875,2.875,0.6295,0.7113,0.0095,-0.3127
-0.81,0.58,-2.17,10.4375,-77.5625,2.5625,0.629,0.7098,0.0049,-0.3172
-1.02,0.39,-2.05,12.0,-75.5625,2.25,0.6283,0.7084,0.0004,-0.3216
-1.29,0.05,-1.51,13.625,-66.6875,-0.125,0.6275,0.7073,-0.0035,-0.3256
-1.32,-0.08,-1.3,14.0625,-53.75,-3.25,0.6265,0.7065,-0.0065,-0.329
-1.21,-0.14,-1.11,12.5,-40.0,-4.4375,0.6256,0.7061,-0.0087,-0.3316
-1.08,-0.23,-0.89,10.5,-28.1875,-3.6875,0.6249,0.7059,-0.0103,-0.3334
-0.86,-0.26,-0.47,8.375,-18.375,-3.25,0.6243,0.7057,-0.0113,-0.3347
-0.78,-0.22,-0.31,6.4375,-9.875,-2.125,0.6238,0.7059,-0.0118,-0.3354
-0.74,-0.19,-0.2,5.0,-1.8125,-0.125,0.6235,0.7061,-0.0121,-0.3355
-0.63,-0.27,0.03,4.0,5.5625,1.375,0.6233,0.7064,-0.012,-0.3351
-0.52,-0.3,0.14,3.125,12.25,3.125,0.6232,0.7069,-0.0117,-0.3342
-0.45,-0.3,0.31,2.9375,17.5,5.125,0.6232,0.7076,-0.0111,-0.3329
-0.32,-0.3,0.48,3.0,20.3125,7.125,0.6232,0.7083,-0.0106,-0.3313
-0.25,-0.29,0.54,3.375,21.6875,8.3125,0.6233,0.7091,-0.01,-0.3295
-0.38,-0.41,0.47,3.4375,22.6875,8.375,0.6234,0.7099,-0.0094,-0.3278
