lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.28,-0.03,0.07,-3.3125,14.0625,1.9375,0.6198,0.6751,-0.1332,-0.3773
0.26,-0.05,0.1,-2.3125,13.0625,1.9375,0.6202,0.6754,-0.1326,-0.3764
0.26,-0.04,0.08,-1.75,11.8125,2.0,0.6205,0.6756,-0.1321,-0.3756
0.21,-0.04,0.04,-1.5625,11.125,1.8125,0.6208,0.6758,-0.1317,-0.3749
0.19,-0.03,0.01,-1.5,10.125,1.5,0.6211,0.676,-0.1312,-0.3742
0.17,-0.03,0.06,-1.5,9.25,0.875,0.6213,0.6762,-0.1308,-0.3736
0.18,-0.04,0.09,-1.4375,7.9375,0.1875,0.6216,0.6763,-0.1304,-0.3731
0.18,-0.08,0.08,-1.4375,6.5,-0.1875,0.6218,0.6765,-0.13,-0.3727
0.21,-0.07,0.06,-1.1875,5.375,0.0,0.6219,0.6765,-0.1297,-0.3724
0.24,-0.05,0.04,-1.3125,3.9375,-0.0625,0.6221,0.6766,-0.1295,-0.3722
0.22,-0.02,0.03,-1.125,2.625,-0.3125,0.6222,0.6766,-0.1294,-0.372
0.26,0.02,0.03,-0.75,1.6875,-0.5625,0.6223,0.6765,-0.1293,-0.3719
0.23,0.02,0.0,-0.5,1.0625,-0.4375,0.6224,0.6766,-0.1293,-0.3718
0.19,0.04,-0.01,-0.25,0.8125,-0.4375,0.6224,0.6766,-0.1293,-0.3717
0.15,0.05,0.0,0.1875,0.125,-0.4375,0.6224,0.6766,-0.1294,-0.3716
0.13,0.04,0.03,0.625,-0.5,-0.5625,0.6224,0.6766,-0.1295,-0.3716
0.08,0.06,0.09,0.6875,-0.8125,-0.625,0.6224,0.6766,-0.1295,-0.3716
0.03,0.09,0.05,0.625,-0.625,-1.0,0.6223,0.6766,-0.1295,-0.3717
0.07,0.09,0.0,0.625,-0.1875,-1.3125,0.6223,0.6766,-0.1295,-0.3718
0.07,0.08,0.0,0.8125,0.8125,-1.0,0.6222,0.6767,-0.1294,-0.3718
0.12,0.03,-0.05,0.875,1.0,-1.0625,0.6221,0.6768,-0.1293,-0.3718
