lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.73,0.17,-3.54,-64.4375,67.5625,-35.5625,0.4882,0.683,-0.3237,-0.4363
-0.54,0.19,-3.24,-66.0625,75.75,-35.3125,0.4928,0.684,-0.316,-0.4352
-0.49,0.18,-2.8,-67.0625,79.6875,-36.3125,0.4974,0.6851,-0.3082,-0.4339
-0.53,0.17,-2.25,-66.0625,82.1875,-36.9375,0.502,0.6862,-0.3001,-0.4324
-0.53,0.14,-2.18,-63.1875,83.75,-35.125,0.5065,0.6875,-0.2922,-0.4306
-0.55,0.11,-2.12,-60.4375,85.25,-31.5,0.5109,0.6887,-0.2845,-0.4285
-0.48,0.05,-1.84,-57.1875,87.4375,-26.375,0.5154,0.6901,-0.2772,-0.4259
-0.33,-0.15,-1.62,-53.9375,89.875,-21.25,0.5198,0.6914,-0.27,-0.4229
-0.3,-0.33,-1.55,-52.5,93.25,-18.8125,0.5244,0.6928,-0.2629,-0.4194
-0.14,-0.5,-1.42,-51.875,98.4375,-19.9375,0.5289,0.6945,-0.2556,-0.4156
0.04,-0.54,-0.92,-52.0,103.125,-20.625,0.5334,0.6962,-0.2479,-0.4116
0.26,-0.98,-0.72,-52.75,105.5,-19.125,0.538,0.6978,-0.2402,-0.4073
0.2,-0.37,-0.48,-55.5625,105.6875,-17.8125,0.5428,0.6992,-0.2324,-0.4031
0.08,-0.44,-0.5,-52.0,106.5,-10.8125,0.5475,0.7007,-0.2251,-0.3983
1.05,-1.77,-0.4,-62.625,111.3125,-18.875,0.5527,0.7018,-0.2167,-0.3937
0.87,-0.78,0.03,-77.6875,112.3125,-35.125,0.5582,0.7025,-0.2068,-0.3901
0.0,0.25,0.24,-81.875,108.4375,-26.25,0.564,0.7026,-0.1974,-0.3863
-0.36,0.09,0.01,-82.9375,112.625,-1.0,0.5707,0.7023,-0.1893,-0.381
0.9,-0.1,0.09,-84.875,126.125,1.4375,0.5778,0.7022,-0.1805,-0.3748
0.92,0.53,0.1,-82.4375,127.1875,-5.125,0.5844,0.7023,-0.1714,-0.3687
0.98,0.65,0.48,-76.375,114.9375,-2.9375,0.5905,0.702,-0.1631,-0.3632
0.66,0.42,0.91,-72.5625,103.9375,-4.125,0.5961,0.7017,-0.1555,-0.3582
