lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.19,4.47,4.18,-201.625,-153.8125,-26.125,-0.07,0.6522,0.7516,-0.0696
-1.34,4.57,2.73,-208.0,-155.0,-17.6875,-0.0488,0.6512,0.7545,-0.0648
0.06,5.11,0.2,-214.0625,-143.1875,-12.1875,-0.028,0.6504,0.7568,-0.059
0.39,4.91,-0.25,-219.0,-123.9375,-6.6875,-0.008,0.6497,0.7584,-0.0518
0.5,4.42,-0.4,-220.5625,-105.625,-1.5,0.0109,0.6492,0.7593,-0.0434
0.02,3.46,-0.35,-219.625,-87.5,-1.375,0.0285,0.6484,0.7599,-0.0341
0.07,2.84,0.19,-217.375,-66.9375,-3.9375,0.0447,0.6473,0.7605,-0.0238
0.0,2.17,0.72,-215.5,-48.8125,-5.5625,0.0596,0.6459,0.7609,-0.0127
-0.14,1.62,1.06,-215.8125,-37.875,-3.5625,0.0738,0.6445,0.761,-0.0009
-0.68,1.72,1.81,-219.0625,-34.1875,-0.875,0.0879,0.6429,0.7607,0.0114
-1.15,1.81,1.79,-223.0625,-40.125,3.0,0.1026,0.6414,0.7599,0.0235
-1.36,2.28,1.34,-228.3125,-53.3125,7.4375,0.1183,0.6399,0.7585,0.0353
-0.83,3.49,0.85,-230.9375,-65.625,13.0625,0.1349,0.6385,0.7563,0.0467
-0.31,3.75,0.6,-226.875,-85.875,24.625,0.1525,0.6377,0.7529,0.0568
0.26,3.79,0.38,-223.75,-98.3125,38.3125,0.1707,0.6376,0.7484,0.0662
0.66,3.68,0.21,-223.75,-98.3125,38.3125,0.1887,0.6371,0.7434,0.0756
0.35,4.4,-0.77,-221.25,-110.6875,47.625,0.2072,0.6372,0.7375,0.0843
0.01,4.53,-1.44,-216.5,-117.75,50.8125,0.2257,0.6373,0.731,0.0923
-0.25,4.36,-1.62,-204.4375,-116.3125,51.9375,0.2435,0.6374,0.7242,0.0997
-0.06,4.09,-1.6,-170.9375,-114.5,47.9375,0.2592,0.6376,0.7178,0.1049
-0.34,3.8,-1.26,-170.9375,-114.5,47.9375,0.2749,0.6378,0.7111,0.1102
