lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-5.21,1.14,3.72,-138.125,64.75,-104.5,-0.5594,0.8096,0.1752,0.0292
-4.76,1.46,3.64,-152.0,67.5625,-120.5,-0.5497,0.8148,0.1798,0.0417
-4.39,1.72,3.44,-163.25,65.875,-133.5,-0.5389,0.8199,0.1853,0.055
-3.19,2.4,2.26,-171.875,61.625,-144.1875,-0.5272,0.825,0.1917,0.0685
-2.51,2.7,1.75,-178.3125,59.5,-153.4375,-0.5147,0.83,0.1987,0.0823
-2.19,2.91,1.44,-181.375,57.625,-159.1875,-0.5017,0.8346,0.206,0.0963
-0.79,3.19,1.16,-180.6875,56.75,-160.4375,-0.4886,0.8388,0.2134,0.1102
0.59,3.62,-0.31,-180.0,67.9375,-159.5625,-0.4755,0.8425,0.2202,0.1249
2.28,4.58,-1.67,-173.875,92.1875,-152.0,-0.4631,0.8455,0.2254,0.1407
5.39,5.45,-3.33,-156.1875,112.25,-131.9375,-0.4524,0.8477,0.2285,0.1569
5.84,5.01,-3.31,-130.125,123.9375,-109.625,-0.444,0.8488,0.2299,0.1724
6.41,4.27,-3.24,-99.9375,127.25,-87.3125,-0.4379,0.8488,0.2299,0.1867
6.72,3.65,-3.69,-68.5625,122.8125,-60.25,-0.4344,0.8482,0.2286,0.1991
8.0,3.44,-4.77,-37.625,102.5625,-27.1875,-0.4332,0.8473,0.2261,0.2081
7.87,3.33,-5.02,-6.4375,59.125,10.875,-0.4341,0.8467,0.223,0.2121
7.2,3.14,-4.81,24.125,0.375,44.75,-0.4366,0.8466,0.2203,0.21
4.78,1.7,-3.26,51.375,-56.5,69.4375,-0.4404,0.847,0.2183,0.2025
