lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
6.51,0.52,-2.34,34.0625,-48.5625,75.4375,-0.2372,0.3552,0.8685,-0.2516
5.76,0.54,-1.73,41.5,-53.1875,93.1875,-0.2278,0.3658,0.8625,-0.2652
5.03,0.49,-1.26,46.625,-52.75,108.1875,-0.2231,0.3725,0.8586,-0.2726
3.14,0.62,-0.62,49.875,-48.875,120.4375,-0.2186,0.3799,0.8541,-0.2802
2.18,0.79,-0.42,51.375,-42.1875,129.5,-0.2186,0.3799,0.8541,-0.2802
1.16,1.01,0.01,51.0,-33.625,135.0625,-0.2146,0.3879,0.8491,-0.2874
0.51,1.11,0.49,49.0625,-25.75,139.125,-0.2073,0.4049,0.8382,-0.3008
-1.02,0.85,1.47,46.625,-23.5,140.6875,-0.2036,0.4132,0.8327,-0.3073
-1.99,0.67,1.57,44.5,-25.375,137.875,-0.1998,0.4209,0.8275,-0.3133
-3.21,0.53,1.61,42.0,-26.5,129.3125,-0.1998,0.4209,0.8275,-0.3133
-5.28,0.25,1.72,37.1875,-29.0,116.1875,-0.196,0.4276,0.8228,-0.3189
-6.22,0.01,2.08,31.375,-30.375,100.625,-0.1891,0.4378,0.8156,-0.3278
-7.08,-0.19,2.45,23.5,-26.3125,81.75,-0.1868,0.4413,0.8133,-0.3301
-7.58,-0.42,2.81,12.4375,-15.9375,60.0,-0.1855,0.4437,0.812,-0.3307
-7.94,-0.78,3.24,-1.1875,-2.6875,36.5625,-0.1855,0.4437,0.812,-0.3307
-7.94,-0.76,3.32,-15.25,9.5625,10.9375,-0.1853,0.4449,0.8118,-0.3295
-8.07,-0.61,3.12,-28.125,19.375,-14.0,-0.1874,0.4438,0.8149,-0.3223
-8.28,-0.1,2.52,-39.0,27.8125,-37.8125,-0.1898,0.4413,0.8179,-0.3167
-8.02,0.0,2.38,-48.0625,36.3125,-60.3125,-0.1928,0.4379,0.8216,-0.3099
-7.28,0.06,2.21,-55.75,42.8125,-79.5,-0.1928,0.4379,0.8216,-0.3099
-6.33,0.15,2.11,-61.4375,43.3125,-94.625,-0.196,0.4334,0.826,-0.3025
-4.29,0.6,1.63,-65.3125,41.25,-108.0,-0.2025,0.4218,0.8361,-0.2864
