lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
8.57,1.88,-1.88,31.5,-59.8125,55.0625,-0.0783,0.8441,0.4885,0.2067
7.71,1.76,-1.58,41.5,-85.4375,87.375,-0.0792,0.8489,0.4835,0.1983
6.88,1.65,-1.26,50.0,-104.625,115.125,-0.0804,0.8549,0.4767,0.188
5.1,1.43,-0.6,56.125,-116.5625,139.5,-0.082,0.8619,0.4683,0.1763
4.21,1.42,-0.21,61.3125,-124.6875,160.6875,-0.0839,0.8696,0.4583,0.1637
3.29,1.39,0.1,65.625,-129.75,178.4375,-0.0862,0.8776,0.4469,0.1503
2.37,1.48,0.38,68.8125,-133.6875,192.625,-0.0887,0.8859,0.4344,0.1364
0.19,1.49,0.62,71.3125,-139.0625,205.0625,-0.0912,0.8943,0.4208,0.1218
-0.84,1.62,0.78,74.625,-147.0,214.375,-0.0939,0.9026,0.4064,0.1063
-1.54,1.61,1.02,78.375,-154.0625,219.5625,-0.0965,0.9106,0.3915,0.0901
-2.9,1.44,1.47,81.6875,-159.1875,220.875,-0.0992,0.9183,0.3763,0.0734
-3.43,1.64,1.64,85.1875,-163.9375,219.8125,-0.1019,0.9253,0.361,0.0561
-4.01,1.77,1.93,88.3125,-166.75,215.625,-0.1047,0.9316,0.3459,0.0385
-5.57,1.24,2.75,90.5,-166.4375,208.8125,-0.1076,0.9372,0.3312,0.0209
-6.04,0.96,3.06,91.25,-164.5625,198.25,-0.1105,0.942,0.3171,0.0035
-6.47,0.79,3.28,89.9375,-160.5,183.5625,-0.1135,0.9459,0.3039,-0.0134
-6.8,0.58,3.45,86.5,-153.4375,165.5,-0.1162,0.9489,0.292,-0.0295
-7.77,-0.34,4.05,79.875,-142.4375,144.875,-0.1187,0.9512,0.2815,-0.0443
-8.22,-0.83,4.44,69.5625,-129.25,119.9375,-0.1208,0.9527,0.2729,-0.0575
