lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.32,2.65,3.21,-205.9375,-57.375,-129.5,-0.2969,0.9366,0.1521,0.107
0.64,2.64,2.6,-210.0,-58.9375,-124.75,-0.2784,0.9406,0.1616,0.1082
0.75,2.39,2.83,-208.1875,-62.5,-120.8125,-0.2598,0.9442,0.1707,0.1088
0.75,2.39,2.83,-208.1875,-62.5,-120.8125,-0.2413,0.9474,0.1796,0.1089
-0.08,1.81,4.22,-201.6875,-85.0,-119.625,-0.2228,0.9503,0.189,0.1075
-0.35,2.16,5.39,-202.625,-115.125,-118.0625,-0.2036,0.9531,0.1988,0.1037
-0.23,2.2,5.59,-206.5,-156.1875,-106.625,-0.1833,0.9559,0.2082,0.0964
-0.67,2.68,5.61,-210.625,-198.875,-96.75,-0.162,0.9587,0.2173,0.0855
-2.34,3.5,2.68,-215.3125,-226.5625,-84.1875,-0.1397,0.9614,0.2256,0.0723
-2.86,3.38,1.44,-218.4375,-215.9375,-68.6875,-0.1174,0.9637,0.2323,0.0597
-2.3,3.14,0.83,-218.8125,-170.5625,-58.375,-0.0959,0.9653,0.2375,0.0507
-1.68,2.77,1.47,-217.9375,-121.1875,-51.5,-0.0755,0.9663,0.2418,0.0455
-1.13,2.87,3.03,-218.75,-97.0,-47.3125,-0.0554,0.9669,0.2454,0.0424
-0.91,3.03,4.0,-222.0625,-98.5625,-42.4375,-0.0351,0.9672,0.2484,0.0391
-0.93,3.16,4.66,-227.75,-111.4375,-30.5,-0.014,0.9674,0.2504,0.0349
