lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.34,4.95,-1.68,-161.25,-174.0,3.25,0.3785,0.8229,0.4209,0.0491
-2.07,5.05,-1.59,-155.4375,-163.5,9.6875,0.395,0.8188,0.4142,0.0436
-1.81,4.86,-1.49,-147.25,-156.1875,15.8125,0.4105,0.8149,0.4073,0.0385
-1.84,4.48,-0.85,-141.375,-153.125,23.125,0.4254,0.8112,0.3999,0.0336
-2.41,4.47,-0.75,-139.375,-154.4375,33.625,0.44,0.8076,0.3916,0.0289
-2.62,4.58,-0.85,-139.8125,-156.3125,47.3125,0.4545,0.8042,0.3821,0.0246
-2.63,5.34,-0.92,-140.875,-149.3125,59.5625,0.4687,0.8009,0.372,0.0213
-2.31,5.58,-1.25,-141.3125,-136.8125,65.875,0.4824,0.7975,0.3618,0.0191
-2.01,5.7,-1.93,-138.0,-123.625,67.625,0.4953,0.7941,0.352,0.0178
-1.83,5.65,-2.45,-130.25,-113.6875,65.625,0.5073,0.7906,0.3426,0.0167
-1.91,5.39,-2.63,-122.0,-109.125,63.375,0.5184,0.7873,0.3334,0.0157
-1.89,5.3,-2.71,-114.0,-111.0625,63.125,0.529,0.7841,0.3242,0.0143
-1.85,5.22,-2.69,-103.5625,-117.75,63.0625,0.5389,0.7813,0.3146,0.0121
-1.44,5.0,-2.2,-91.25,-127.8125,62.0,0.5482,0.7789,0.3046,0.0089
-1.24,4.82,-1.93,-77.625,-141.6875,59.25,0.5569,0.7768,0.294,0.0043
