lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.74,2.28,0.84,-142.25,-118.75,27.875,-0.0847,0.9413,0.3246,-0.0372
-0.95,2.01,1.35,-145.25,-142.125,33.0625,-0.0527,0.9438,0.3217,-0.0532
-1.01,1.73,1.51,-150.4375,-154.9375,38.1875,-0.036,0.9449,0.3196,-0.0611
-0.9,1.61,0.65,-155.625,-150.625,42.75,-0.0192,0.9458,0.317,-0.0676
-0.64,1.84,-1.19,-162.0,-134.1875,47.375,-0.0192,0.9458,0.317,-0.0676
-0.38,2.01,-1.54,-169.375,-121.5,50.9375,-0.0021,0.9466,0.3141,-0.0728
-0.28,2.29,-1.71,-172.875,-119.25,55.3125,0.0325,0.9475,0.3071,-0.0831
-0.39,3.08,-1.12,-170.5,-124.1875,56.375,0.0325,0.9475,0.3071,-0.0831
-0.77,3.07,-0.73,-166.375,-132.75,51.875,0.0665,0.9466,0.3006,-0.0961
-1.16,3.03,-0.37,-162.375,-139.0,46.3125,0.0665,0.9466,0.3006,-0.0961
-1.25,2.77,0.0,-159.5,-138.875,44.9375,0.0831,0.9456,0.2974,-0.1028
-1.66,2.39,0.53,-159.25,-133.6875,43.875,0.0995,0.9442,0.2943,-0.1092
-1.87,2.43,0.68,-161.8125,-125.25,46.0,0.116,0.9427,0.2911,-0.1147
-1.98,2.49,0.69,-165.8125,-116.0,49.625,0.1325,0.941,0.2875,-0.1194
-2.49,3.46,-0.71,-168.9375,-104.4375,49.8125,0.1489,0.9391,0.2841,-0.123
-2.39,3.96,-1.72,-165.875,-89.875,46.75,0.1647,0.9371,0.2809,-0.1256
-2.17,4.35,-2.15,-157.625,-81.3125,46.0625,0.1796,0.9351,0.2778,-0.1276
-1.81,4.4,-2.28,-145.8125,-85.5,51.4375,0.1937,0.933,0.2739,-0.1302
-1.41,3.32,-1.83,-131.1875,-97.1875,57.0625,0.2068,0.931,0.2693,-0.1339
-1.29,2.47,-1.38,-117.125,-109.625,58.5,0.2192,0.929,0.264,-0.1388
-1.27,1.84,-0.86,-109.625,-121.75,60.4375,0.2312,0.9268,0.2583,-0.1448
