lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.73,4.89,1.8,-174.6875,61.6875,-293.5625,-0.4417,0.728,0.5139,0.1047
-2.11,4.61,2.17,-170.4375,39.6875,-291.3125,-0.4302,0.7211,0.5286,0.1254
-2.06,4.74,2.11,-170.625,18.0,-288.875,-0.4174,0.7139,0.5435,0.1445
-0.96,5.59,2.29,-171.625,1.0,-285.125,-0.4034,0.7065,0.5583,0.1624
-0.51,5.48,2.1,-171.1875,-17.0,-277.6875,-0.3884,0.6992,0.5729,0.1789
-0.11,5.5,2.19,-170.3125,-36.875,-270.3125,-0.3723,0.6921,0.5873,0.1937
0.05,5.18,2.59,-167.125,-52.6875,-262.1875,-0.3555,0.6849,0.6013,0.2072
-0.74,4.78,3.0,-164.0625,-72.5625,-254.875,-0.3378,0.6779,0.6152,0.2189
-0.69,4.65,2.93,-162.4375,-92.4375,-248.5625,-0.319,0.6711,0.6288,0.229
-0.85,4.35,3.17,-160.375,-109.875,-239.0,-0.2993,0.6647,0.642,0.2377
-1.34,3.91,3.37,-156.5,-126.5625,-228.5625,-0.279,0.6586,0.6547,0.2448
-1.57,3.68,2.86,-153.8125,-145.625,-218.25,-0.2578,0.6529,0.6668,0.2502
-1.58,3.72,2.28,-151.625,-161.875,-204.3125,-0.2359,0.6479,0.6782,0.2542
-1.25,3.83,1.77,-147.75,-171.8125,-187.75,-0.2139,0.6436,0.6885,0.2569
-0.27,3.86,0.49,-141.0625,-177.1875,-168.375,-0.1922,0.64,0.6976,0.2584
0.02,3.48,-0.11,-131.875,-180.3125,-149.375,-0.1711,0.6371,0.7056,0.2589
0.03,3.18,-0.77,-122.0,-181.9375,-134.9375,-0.1508,0.6346,0.7126,0.2582
0.44,3.2,-2.32,-115.4375,-179.1875,-121.5625,-0.131,0.6326,0.7187,0.257
