lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.62,-0.39,-0.18,-8.3125,31.375,-27.0625,0.6915,0.5599,0.4139,0.1921
-0.69,-0.42,-0.18,-8.125,32.375,-29.5625,0.6909,0.5558,0.4205,0.1923
-0.71,-0.47,-0.15,-7.5,34.1875,-32.125,0.6906,0.5535,0.4241,0.1922
-0.82,-0.52,-0.02,-7.375,36.125,-34.8125,0.6901,0.5511,0.4279,0.1921
-0.9,-0.53,-0.12,-8.1875,38.5625,-37.1875,0.6901,0.5511,0.4279,0.1921
-0.97,-0.49,-0.05,-9.875,42.625,-39.3125,0.6897,0.5483,0.4321,0.1921
-0.99,-0.38,-0.03,-11.6875,47.125,-40.9375,0.6885,0.5422,0.4413,0.1929
-1.14,-0.11,-0.06,-14.0625,52.9375,-41.5625,0.6877,0.5387,0.4464,0.1938
-1.13,0.08,0.02,-16.4375,58.5,-41.75,0.6868,0.5351,0.4517,0.1949
-1.12,0.28,0.06,-17.3125,63.9375,-41.75,0.6868,0.5351,0.4517,0.1949
-1.05,0.52,0.2,-17.5625,69.0625,-41.4375,0.6855,0.531,0.4576,0.1967
-0.99,0.62,0.62,-16.375,73.4375,-40.625,0.6824,0.5236,0.4692,0.2
-0.87,0.73,0.72,-14.3125,75.0,-39.1875,0.6807,0.52,0.4749,0.2017
-0.84,0.88,0.73,-14.4375,75.3125,-36.8125,0.6789,0.5165,0.4805,0.2037
-0.93,1.31,0.37,-16.125,75.3125,-34.0,0.6789,0.5165,0.4805,0.2037
-0.8,1.55,0.53,-15.75,75.3125,-32.3125,0.6768,0.5121,0.4868,0.2068
-0.51,1.67,0.79,-10.0625,72.5625,-32.1875,0.6726,0.5063,0.4973,0.2095
-0.24,1.55,0.97,-0.8125,65.8125,-33.4375,0.6706,0.5043,0.5021,0.2095
0.14,0.9,1.09,7.375,55.625,-36.4375,0.6689,0.5025,0.5065,0.2086
0.24,0.6,1.02,13.0,44.25,-39.75,0.6689,0.5025,0.5065,0.2086
0.29,0.41,0.87,16.0,32.9375,-41.75,0.6671,0.4999,0.5116,0.2084
0.42,0.29,0.63,18.125,22.9375,-42.25,0.6653,0.4977,0.5179,0.2037
0.56,0.39,0.53,19.5,14.375,-41.3125,0.6649,0.4968,0.5203,0.2009
