lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-6.44,-1.0,4.71,96.6875,-139.25,95.4375,-0.5291,0.8171,0.1956,-0.1191
-7.05,-1.49,4.55,74.0625,-114.875,67.8125,-0.533,0.8114,0.1957,-0.1387
-8.23,-2.58,4.36,45.4375,-74.375,34.625,-0.5333,0.8107,0.1967,-0.1403
-7.82,-2.78,3.99,8.875,-20.8125,-2.0625,-0.5323,0.8118,0.198,-0.1353
-7.6,-2.69,3.35,-30.0,38.9375,-39.4375,-0.5323,0.8118,0.198,-0.1353
-7.36,-2.33,2.72,-67.0625,101.125,-77.1875,-0.5303,0.8146,0.1995,-0.1238
-6.63,-1.17,1.5,-100.3125,164.75,-114.9375,-0.5236,0.8236,0.2025,-0.0812
-6.3,-0.35,1.03,-125.8125,224.75,-150.375,-0.5193,0.8282,0.204,-0.0519
-5.72,0.1,0.59,-141.625,270.5,-181.0,-0.5148,0.8322,0.2054,-0.0195
-3.21,1.59,-0.24,-148.0,299.6875,-200.75,-0.5148,0.8322,0.2054,-0.0195
-2.06,2.29,-0.59,-145.125,314.3125,-209.9375,-0.5101,0.8348,0.2066,0.0142
-0.22,2.34,-1.03,-131.9375,312.8125,-212.9375,-0.5018,0.8354,0.2094,0.0793
1.93,2.4,-1.18,-111.6875,294.1875,-207.3125,-0.499,0.8337,0.2111,0.1071
4.75,2.52,-1.4,-85.1875,260.125,-189.5625,-0.4971,0.8309,0.2128,0.1307
5.38,2.76,-1.6,-58.625,221.75,-165.9375,-0.4971,0.8309,0.2128,0.1307
6.39,2.56,-1.9,-35.0625,187.1875,-134.3125,-0.4965,0.8278,0.214,0.1501
8.48,2.43,-2.15,-11.875,148.1875,-99.6875,-0.4987,0.8215,0.2147,0.1742
9.01,2.43,-2.18,9.9375,100.6875,-60.1875,-0.5012,0.8193,0.2145,0.1776
9.19,2.34,-2.05,29.3125,45.375,-19.0625,-0.5046,0.8179,0.2144,0.1747
